id	filename	md5	size	state
59593820-8922-476a-96d5-48b22c0bab4e	TCGA-AO-A1KP.467172CC-6EA1-435D-BDC1-D65FBF8EA0E8.PDF	eb30e928a2ec1a6a52c8cf5696e07e2b	186783	released
952fa4a5-2c74-4b5d-b2b6-2cf301c8972a	TCGA-BRCA.a22ae2e3-fd36-4ec5-a76d-a34a3961060b.ascat2.allelic_specific.seg.txt	64246b84833c4e01f5889d5bf0cfecde	7001	released
740ca607-1ba6-4ba2-95c8-913cb5b071f6	TCGA-AO-A1KP-01Z-00-DX1.612442AB-24E2-489B-9838-7CEE82BCD605.svs	4a30be385b4977271be6c741253a2763	262825558	released
e7ad8320-7961-44bf-ad3c-e2dbad5258b2	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_B06_771992.grch38.seg.v2.txt	03cd190365571dee66b9a61d88ed21de	20829	released
5dff0be5-cf2f-409b-8f6e-435dbd4c5213	TCGA-BRCA.a22ae2e3-fd36-4ec5-a76d-a34a3961060b.gene_level_copy_number.v36.tsv	a758a05307dd33745556125664fe1dc9	3447250	released
ef99ae23-c33f-49f4-9757-7bb6d944b622	6fffa9a6-d13b-4651-a518-2b81906eaabc.mirbase21.mirnas.quantification.txt	ead17a7827db4ae978a4f8e208eac796	50105	released
914459bf-c407-48f3-8fdf-e927ae9cd694	TCGA-BRCA.a22ae2e3-fd36-4ec5-a76d-a34a3961060b.absolute_liftover.gene_level_copy_number.v36.tsv	3d9b3b23cef82dd7ff72fd03f8d13e51	3432572	released
58a38073-a0d1-4565-9e4f-6a7384def2b8	TCGA-BRCA.d6e0a8bc-62cf-476a-8528-9a6e7b98871f.ascat3.allelic_specific.seg.txt	fab44bc0e8eebac9128272fa74110482	5474	released
984a8eb0-6bbb-449f-8072-eedc1f32c737	TCGA-BRCA.d03b22fa-5bae-4247-a7fa-e8f77e38d8fd.ascat2.allelic_specific.seg.txt	c0fa9d5df3c236663bfe08b45434888c	9025	released
499e1fe6-45e7-48a4-b876-55bdb50d536a	b63457cd-6aa6-43f9-9bec-be3037c0ceb5.mirbase21.isoforms.quantification.txt	e3037b6d07888ff534369d16da57dc60	353401	released
54b8d3e5-b69d-405b-bde1-ce6afca96adf	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H09_697118.nocnv_grch38.seg.v2.txt	59f0d2e0a5d4836b7ae6534183834f56	9240	released
db7aa78b-4bb9-4d89-9219-bc93eaa277a2	94200681-04ca-41a2-ae07-5796f92ae566.mirbase21.mirnas.quantification.txt	e111d09a9c65a6119cc14ef2b2a825a1	50189	released
86824e14-24f5-4bef-b087-a266dd82a39b	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E11_628412.nocnv_grch38.seg.v2.txt	753eba74ecfc4be231cd5bf4c02c85ac	10338	released
8f7e4b2e-c0e5-4fcd-9450-39a00e94f142	nationwidechildrens.org_ssf.TCGA-A8-A092.xml	9810c0521629f7e628d10d2c561bcc65	15707	released
4b68301f-0952-4159-bcb2-65c5eb3b4e33	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_D06_777972.grch38.seg.v2.txt	06e89dfbfe6d3d94cf4bc4c5a3d0b4b6	44742	released
41a25b47-03fe-48e5-ab13-e04269f40fab	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_D01_628578.nocnv_grch38.seg.v2.txt	723a329535c4089f37311ea3c11460bc	18312	released
464dd07a-32ee-4da5-8c60-85c0bbe391aa	TCGA-AO-A0JE-01Z-00-DX1.82D33053-E305-47D8-9B02-B55511EBB06D.svs	d11295906eb995bd8a8612ce10a8ac09	746586716	released
de1be4f3-c0f0-47fb-8272-d7d98aa52ae2	TCGA-AO-A0JE.15CAD156-1E40-4C83-B3ED-484964FE407F.PDF	d8b35c0400716ed76c73aba5b17d847b	606642	released
dc956302-2c09-473b-b35a-677be49ac1d0	255433e3-eabf-4e7c-ab02-6caefea1ab47_noid_Red.idat	79c5ff8a30a1eb2a48bb9e796633e609	719554	released
d93af108-57da-4868-a89a-709cf51b0504	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_D06_777972.nocnv_grch38.seg.v2.txt	a60f246e0ae76b22d8cef0fbce4bc767	24658	released
da05713f-d27c-4781-ac3f-945126afffdf	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G12_1365110.grch38.seg.v2.txt	9e9613e15f08e488682ecb6873789499	28435	released
425c8b9e-041d-4609-b52f-68284d7e42f2	TCGA-BRCA.b99a1cb6-1b23-4d66-8865-ab265a85b41b.ascat3.allelic_specific.seg.txt	595a5d5dc55f00892a0fd9ffcfb73b0a	1578	released
63307de4-095c-4799-a277-6e153e85b7f3	TCGA-BRCA.d6e0a8bc-62cf-476a-8528-9a6e7b98871f.gene_level_copy_number.v36.tsv	ecdda125426c630f606f647e22a99fd4	3447718	released
3ff12184-6fc7-4dd0-a1f1-6622e3ec0aa5	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E08_870984.grch38.seg.v2.txt	279a9fcc611a33f504d22de4d8771079	13801	released
5e6a4886-7f7c-4cf7-85a8-dcdc3d17b295	TCGA-LD-A66U-01A-01-TS1.A7BDD6E8-BEE1-4F56-B1BF-4100706FC690.svs	03db38caca71068d1d7bf4d12b07fa9b	247782241	released
3c528c47-1651-4120-9e22-dccb159efe86	TCGA-LD-A66U.5FF5CE63-2A8F-4117-A384-A57EED6473D8.PDF	0955aff4e165e88daf38e8685f6d43b7	272927	released
c6c68d8a-1b0e-4c2c-807a-f7752a02634c	TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1.svs	0fbbb61f65281fcc5ba2a3dd3b092d35	2410779591	released
823bc226-c799-4e51-b71e-38e52607d8dc	TCGA-EW-A1OX-01A-21-A17J-20_RPPA_data.tsv	9fc4e6e682c9800f976a4c63ed6b2543	21930	released
df437a40-26c1-431a-a703-6fdcf1145c20	nationwidechildrens.org_ssf.TCGA-EW-A1OX.xml	02e08ed0275098734620de1068906604	15667	released
434834ad-9e53-4a4b-abc1-983750181d9e	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_G12_1365110.nocnv_grch38.seg.v2.txt	e626a9f7e557ddead61a4dc1dc695781	5304	released
c0860b7a-7db9-48ac-b5fb-c5f377481cab	10db26c3-20bd-4204-bbdc-eb1ad49e91c3.mirbase21.isoforms.quantification.txt	01f727a15da48cd600917b1df0f624de	259560	released
9bd1eb5a-3c13-4a0f-9ab6-7630b91332fa	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_F01_748036.nocnv_grch38.seg.v2.txt	e6c5cbe0d9047e28aa24556908c04f03	6771	released
73d4138e-938e-4d59-b9fa-bf1eee8c3aca	19872037-837e-490b-9ea4-16ddfd9e1c2b.mirbase21.isoforms.quantification.txt	68fcfe23f9c4c171bbe6a36d6ed68f6c	286953	released
95c1b429-4972-4faf-a72e-f3adb7e72a32	nationwidechildrens.org_ssf.TCGA-AR-A1AY.xml	e5fcf97bd9b183c941f0cc3557730647	15724	released
4e1fab62-fde8-4704-999e-6c2d48271b04	3bcd2277-582d-48cb-a5cc-0bf1f25c4bc2_noid_Grn.idat	2c64280007b1560a90c081b8262c7e9c	8095317	released
426a00fe-df26-4743-b367-ccb3b90a4a9c	nationwidechildrens.org_ssf.TCGA-LD-A66U.xml	b938ba9347adc0d7869b7a0ef1f2c615	14842	released
a0c22b96-b351-43f3-bcf4-8af8d5f1e42d	40c43ddd-23bd-45e7-a5a5-af4bc67bd882.wxs.aliquot_ensemble_masked.maf.gz	ec2388f97bf5da4d8cbc2e104ceb8cf0	20304	released
8b3a6a13-e447-44b3-88b4-a58825e91bcd	CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A06_871102.nocnv_grch38.seg.v2.txt	a1195cd1bbda18345d3222d94b04f812	2782	released
853c9f62-8dd2-40d8-9d15-ddfd90de3a9d	TCGA-AR-A2LH.4E3FDA72-93E1-4961-B1DE-5BFDAC7E947D.PDF	d3dce62696257fcf1aba1330a9fa5cb1	61321	released
e90eb535-211f-430b-878a-cfd5785f761b	TCGA-AR-A2LH-01Z-00-DX1.40D4FD67-FB13-46D9-A202-56A5791EA11C.svs	b21ae947415b9868cf63c53e693bcf06	1540609821	released
6c7f0e29-e662-435e-9b24-ca1f73cb7f0a	nationwidechildrens.org_clinical.TCGA-LD-A66U.xml	1bf70a28c347bc0f4db306e52c867962	102689	released
90c135a6-00a4-4942-a835-23c7b091be2e	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588.nocnv_grch38.seg.v2.txt	6a5c378d13783f5a0198c8dfaabf5c60	13025	released
2837f751-c582-4c4f-b505-276763fc21ec	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F09_628472.grch38.seg.v2.txt	9cd8fb3a52fa26f0b488a60240f33c2d	60373	released
37ef37eb-f5ae-4b69-929c-8d3895a1044e	ff42fcd7-0dfc-4e77-a3d1-f192194a0730.methylation_array.sesame.level3betas.txt	fad6afe988e00ff3fbb8123311483406	771134	released
381b3bbd-a988-480e-a873-abe37f229f0f	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_C08_747904.nocnv_grch38.seg.v2.txt	1d76f5ef39a988afcbfde7ccf804445d	30442	released
57b52131-65f7-4b81-8032-19c2bd3084eb	ff42fcd7-0dfc-4e77-a3d1-f192194a0730_noid_Red.idat	e5f84319e13e56aaf6ec17b49b6ace29	719553	released
d7eaa46e-c00d-43c3-b30c-cd956a4e9319	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_F01_748036.grch38.seg.v2.txt	efe43cbfe1626aed22e27ddc35bce20b	29722	released
e44a7ad5-d547-431a-88f3-527068d835f5	ff42fcd7-0dfc-4e77-a3d1-f192194a0730_noid_Grn.idat	e8d714679c34311ea7431b01553d253f	719553	released
171b54c7-096a-4d5b-be1d-33bb17c29e31	TCGA-BRCA.dab4207f-5e33-4cbb-81af-b3f005c74c16.absolute_liftover.gene_level_copy_number.v36.tsv	0e56576b8d4039f369f024aaeb89a384	3432182	released
82a50477-7977-453d-a68b-30dc03ddf5ae	nationwidechildrens.org_biospecimen.TCGA-A8-A09G.xml	fb22c6661e9753a19664bd049b0a3f4c	94043	released
f697950a-6bbf-430c-98f2-ee7e61840a5f	3ca2e165-47ab-4fb1-b955-109d44f81774.mirbase21.isoforms.quantification.txt	d9bfcec135c16579dc173d152c7f70fd	314299	released
ea61482b-7b37-490b-9ee8-06e967177c55	5dec16af-a678-4171-baff-5f975c7b1a13.wxs.aliquot_ensemble_masked.maf.gz	7f726d2cc87e723e14cba389116b6320	9530	released
0dfa1f7b-98f0-459e-b3bb-29ac447bee53	31ce1d57-ce67-4c6f-bd4c-0fbcbf9cdbe5.mirbase21.mirnas.quantification.txt	356d206881cd475b2dc6115f6a80d5d5	50165	released
75319fc1-f32d-4393-886b-ec3df3344485	d76a2ea2-b905-478f-9c32-72660c3e7763.wxs.aliquot_ensemble_masked.maf.gz	f439049a56474108bf7f2680d9f84e1b	93104	released
0a67f86b-3f4b-4ac4-a189-67c75bc17c89	59179476-a054-4d90-a183-30e85bc96664.methylation_array.sesame.level3betas.txt	a991d631ce1e801fa10618d57e9f59b3	12905914	released
575ef8e2-dfbc-48b3-9836-089b94498e09	9dffaff8-a482-4940-b53a-527e5a510740.rna_seq.augmented_star_gene_counts.tsv	30ea169210819a302053c8c7d0b60112	4247730	released
8177b6ac-7c53-4836-8e23-abf8910da185	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D04_787576.grch38.seg.v2.txt	3b454975904eafd3079694c077d68bd7	33862	released
caed5da7-eefd-4717-b2bb-802bf9b380e9	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D04_787576.nocnv_grch38.seg.v2.txt	35366cdb34819ba5ab580cbafb4f5ad2	4288	released
41cd380c-ab97-451e-80b7-3d9653a1e909	d276a6f0-f010-44a0-856f-cd45d8071534.mirbase21.isoforms.quantification.txt	cf0ec15590f358250ac2e6aa5531e612	261498	released
f96cc9fa-4efa-4c40-939d-695c0675eca7	TCGA-BRCA.709852ad-ac59-48af-ba05-2d7a80326afa.gene_level_copy_number.v36.tsv	336092c44cdb63252d8c02880e339de0	3446837	released
64825ada-8471-4671-9bbe-0fc670e631c8	TCGA-E9-A1RD.EDDEB48B-B712-40B0-9DE5-9F5B5791AF4D.PDF	189f16151670eced75bccff616b93866	64499	released
467cc312-373e-4655-a07e-533ccb133b22	f4d60a0f-dc11-4005-8d59-7511ba4de8b1.rna_seq.augmented_star_gene_counts.tsv	0f5661872af27897e62c16e52f6518e5	4256900	released
33c254e5-3e11-4ec4-919f-8efd7583d10f	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F06_1373718.nocnv_grch38.seg.v2.txt	2fe70b2bef282cc9775dc62ecc725b6e	35271	released
fbdbfa5c-2976-4f73-b72f-03dddd2c6327	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F04_787556.nocnv_grch38.seg.v2.txt	5ac9b0cadb9ab5b9e1de68c017da553a	3789	released
f44291d2-8920-493e-a324-e19c74caa54b	nationwidechildrens.org_clinical.TCGA-E9-A1RD.xml	cb71aba7a53090ca6ebd419acba6f329	60285	released
f465585a-05ff-4e81-8eb6-6f17735b24b9	nationwidechildrens.org_clinical.TCGA-OL-A6VO.xml	5899edcb7d4d4e23dd4d843cb64e2199	77027	released
5c47459f-3fa6-4acf-8735-ed3d1bb5d4fd	TCGA-BRCA.98c2fa71-63aa-4bfe-b49e-41aa4abdb391.gene_level_copy_number.v36.tsv	6fccdedc792fad2b30f99fdea650940e	3451384	released
637b5b7e-c26b-48a2-9316-62b594646ae5	nationwidechildrens.org_biospecimen.TCGA-E2-A14X.xml	a28966c769b9d1a6f7ac7e36bcf820bb	66706	released
51f64191-a72e-4404-a976-7d06e06df6b0	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_A09_735258.nocnv_grch38.seg.v2.txt	1d6a10c20c6cbad8c4ec1ae380c48a7e	4452	released
0fd2c286-0399-4dee-b5af-8822f4700515	TCGA-OL-A6VO.961547D2-F235-47E9-9A6D-D286758E332E.PDF	ec3c9f837feaa96ba003c5f281b3751a	219395	released
4a2ad226-ed26-4f81-af7d-9d8b6db7cdd4	f9683515-b944-4c7b-b41d-ea105bd37a5a.rna_seq.augmented_star_gene_counts.tsv	5c8f1426ea7a18aa58f848a5f5a41cc6	4244841	released
51b5a443-5522-4abd-824c-4f5dad72bdee	c53d19da-b426-473b-86e9-a596894fdbbb.mirbase21.isoforms.quantification.txt	d347d7603df7719cf3eea8231ad201fc	298802	released
6a936606-557f-4f52-b778-5394aa305c3e	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F07_1373646.grch38.seg.v2.txt	4f28239ff03ea54b0e026512eab5393b	24424	released
64411541-10a7-4df9-ba0b-d34186ebfe40	5c886551-f025-4c28-8aa9-8a786f504515.mirbase21.isoforms.quantification.txt	e535aa75b05003bbb7c356384a58e0da	264787	released
8b4efc40-8ea2-4ec7-8e0a-d00131bf9b14	TCGA-HN-A2OB.32AE5A1A-703B-43C3-948A-719A90DDACC5.PDF	ac427d4b61c2f840fa819957be7a7f99	67459	released
113f6742-cc36-43d6-9309-9cd53ed06928	TCGA-BRCA.709852ad-ac59-48af-ba05-2d7a80326afa.absolute_liftover.gene_level_copy_number.v36.tsv	26c7181d05a0532b3f2bc83076de12cc	3431348	released
b52893d0-f1f8-4014-bf48-8e5872408551	59179476-a054-4d90-a183-30e85bc96664_noid_Grn.idat	0981e9facc7da121d812f79e49babd3f	8095228	released
ca7c95d3-6178-4f1e-a760-213d008cfa59	c2548cf8-b8b5-4a42-8a67-5a3e11423246.wxs.aliquot_ensemble_masked.maf.gz	97f906902587a5282b262252daa5c977	10702	released
91706439-4f10-4967-94c1-153cfe1bcc67	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F04_787556.grch38.seg.v2.txt	95309d1a690c100bee781d26689bbcf3	29181	released
acd2699e-0dee-4655-b1bf-b3367da9a021	TCGA-BRCA.b6a8307b-66fe-4aa1-aa5c-9cd0822c6d3f.ascat3.allelic_specific.seg.txt	778ce6cc34d5b8206f5e8dd20e2f377c	2783	released
8bafffaf-c5f5-4f56-b6b6-5220096588c6	TCGA-BRCA.709852ad-ac59-48af-ba05-2d7a80326afa.ascat3.allelic_specific.seg.txt	9b596c3c85aac52371ec38b644ee88f5	2314	released
567e0bce-ada4-402c-801e-0e486107ff02	6596a401-07bb-46c8-9b0b-a4bfae13bafc_noid_Grn.idat	a80d51ad2dc8d5992bca1001f52545c8	8095197	released
d733c875-e84d-48a8-9f00-f5bee5782554	TCGA-BRCA.709852ad-ac59-48af-ba05-2d7a80326afa.ascat2.allelic_specific.seg.txt	8f98bf726d5d2810bec0f9a0c4652f6a	4788	released
4376b78e-bfec-4142-8407-b967883d7b6b	eba8b055-6de2-48e7-bed8-40de705ad1d1.rna_seq.augmented_star_gene_counts.tsv	ad8b805c8ddda100c9f123f459cdd211	4251315	released
baea357d-f813-46d8-92ae-62d2beaf6d94	TCGA-HN-A2OB-01Z-00-DX1.14F1FBFB-4540-43CE-9D79-5BC628640424.svs	b7f6054981d9b636ab8f418b7a871ee6	297585642	released
4269caca-d356-414d-8915-b16f2dd78a76	TCGA-E9-A1RD-11A-03-TSC.dbc7a525-d018-4317-a14c-0957603cf637.svs	a92e3d82a6d24b65e6070acf161c7920	69140455	released
b048368c-ca85-42a8-86ec-5ef807e96c43	nationwidechildrens.org_ssf.TCGA-E9-A1RD.xml	e3dce37ab2fd4964ef7eaf8abd285b70	18963	released
945ea90d-d675-4665-a105-4662dd4766cf	58498ed9-ca2c-4e24-8487-a8387e8fee50.wxs.aliquot_ensemble_masked.maf.gz	badbd4928cde0079235d818d69c7521a	31324	released
bafab974-b9fa-4516-9763-f37f8294d404	7d8d3302-af49-49e5-b7b4-298901074436.mirbase21.mirnas.quantification.txt	a2d7b24779ebf9321ce1ae121359954a	50178	released
d95f2075-1c3f-43c6-9051-8fee8dd59f11	nationwidechildrens.org_ssf.TCGA-HN-A2OB.xml	e3b691cbd8d6390700733cecee1c99ae	15833	released
3dc0efca-569a-47ea-ad5b-271c31329637	TCGA-AO-A0J3-01A-01-BSA.b1386e94-b116-4b67-a0f8-987217b20f7c.svs	6d9c5cb4e41b7728c77e0852dcac6c29	244473503	released
ce3d8985-e19b-44c7-9576-98a93d5b0a0a	TCGA-AO-A0J3-01Z-00-DX1.8F28BFC8-D37E-425F-A9E3-4C23F083237C.svs	95e48f553b4b71dfe85521c272eb99ed	565780238	released
7d088374-a4dc-427f-a258-34968cb8fa1e	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_D06_667126.grch38.seg.v2.txt	05405d94b1fd393f0d227b02423b8b32	41088	released
66fdb1b5-70d7-45a4-8625-3b2960b41642	DOUSE_p_TCGA_287_288_289_N_GenomeWideSNP_6_A12_1361120.nocnv_grch38.seg.v2.txt	8690a111ea98a66e36053de1d2b3aee6	4014	released
f141af63-e760-463e-8fdc-3ccea509d9ea	TCGA-BRCA.b6a8307b-66fe-4aa1-aa5c-9cd0822c6d3f.ascat3.gene_level_copy_number.v36.tsv	20326fe0a15b186dd96fd6bc33f36f2e	3445505	released
e6844069-5753-414d-94f3-4e3fc0b2793f	81a47ae1-b3ff-4908-af9e-c500fb1f8ecb.mirbase21.isoforms.quantification.txt	c2a8edc1b3475c365d05cc0752423675	341828	released
5d720a05-3673-45be-9163-08e0fc332f80	853013f2-fee7-4489-a2a2-fa36112a1c73.rna_seq.augmented_star_gene_counts.tsv	71beec806f66a1321fe540f40fa7956e	4248945	released
258181b5-3b2f-4375-ba1d-bd3cf1be8f05	TCGA-BRCA.b6a8307b-66fe-4aa1-aa5c-9cd0822c6d3f.gene_level_copy_number.v36.tsv	54a8ac824fc0f3758c94e613cc2bac8b	3446805	released
585f825f-3f7d-4cae-b93a-a937e95bb5db	3697b6c1-cf6f-49fe-9a26-dbccdba1b836_noid_Grn.idat	1509baeae9dec0fa4ecfe0599d652616	719553	released
4c456dda-b00c-48e1-bd38-0a4328347f0e	TCGA-BRCA.40c683dc-6337-4e19-9a9d-bad8fcfaa026.ascat3.gene_level_copy_number.v36.tsv	e165ea83343db9eb996393c4f82e4f8c	3446004	released
295469fa-186f-4b50-881f-07e63e4405cc	TCGA-EW-A1IY-01Z-00-DX1.3FD00274-C2CD-491A-915B-23FD535A4723.svs	e6779cb94a0930e344839fd00fb25ab4	1249376217	released
fa1169e3-86aa-475f-9ba1-7aebea7daafb	TCGA-BRCA.40c683dc-6337-4e19-9a9d-bad8fcfaa026.absolute_liftover.gene_level_copy_number.v36.tsv	adb51a30f49685086db130edd788bda6	3431063	released
bbf12436-047e-4600-a38c-b363bed7ca63	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_D06_667126.nocnv_grch38.seg.v2.txt	f05cc4e99780097095d324e7b4b8d55a	9243	released
64998865-92e4-470e-bbd8-ca8826846ce2	174701dd-d386-4693-a5b8-e07f40b9202c.wxs.aliquot_ensemble_masked.maf.gz	1dbf2df855dff5eb70b02b13460b03d3	10837	released
aea4194b-ccbc-44c2-b6fc-7056cb17f607	TCGA-BRCA.8bdd50df-ff86-4ba2-ba6c-0b1ee39ceb25.absolute_liftover.gene_level_copy_number.v36.tsv	b4b42bd7852a00ec5784cace76ea5ace	3432344	released
23127829-7a8a-43e6-99be-fa51b31693ea	TCGA-BRCA.a22ae2e3-fd36-4ec5-a76d-a34a3961060b.ascat3.allelic_specific.seg.txt	b994b4458ea730b7d6cbe6456b414616	3718	released
2627bf93-94c8-47a6-9561-22aeb4d6616c	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A09_771988.nocnv_grch38.seg.v2.txt	55c633a7ff99c913266158ddd6dc5473	15034	released
f36ed94a-d7cc-4b05-8fe6-5b7b65ca1e18	nationwidechildrens.org_biospecimen.TCGA-AO-A1KP.xml	cc7e444e49c7625b888e706fa4c10246	61389	released
f88ba6a1-27bf-43fa-a2c7-05db1eb9e8ea	cfba3fd3-4d84-46e6-9c12-8bf8481b35aa.rna_seq.augmented_star_gene_counts.tsv	b29255fefee625cb100f692dc30cf89a	4251779	released
fa2558ac-53c0-4743-b3a2-8e7bf0cfe89b	86326aef-e1f6-4bd0-a86b-4595e73dc9d3.mirbase21.mirnas.quantification.txt	15e5d37079a6574627e15ac7006a9db9	50275	released
cf0b9e43-becf-49e5-bf36-cbdb2d3b83d3	86326aef-e1f6-4bd0-a86b-4595e73dc9d3.mirbase21.isoforms.quantification.txt	3e44fac85f733cf71efd4ab5ebc62863	342947	released
0567589f-e0a0-4199-8947-449551dd8c44	TCGA-BRCA.e18c22cb-6ef7-44c4-8bca-a3d70a3be9ed.ascat3.allelic_specific.seg.txt	82e6489a98e6fdcddc774cc0a5e33465	1977	released
c1cabfb7-4fa7-4301-856a-89d661836be1	33b14983-1880-4f1f-aeca-5f3ef3c0a22c_noid_Grn.idat	bff1178e305a722c37fd19b030059a44	8095232	released
f468ebec-fff0-4270-94a9-530c311136ac	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G11_747892.grch38.seg.v2.txt	9ce74d374ef63ea494d02c2f39922368	32423	released
e7bac25b-b661-4a0a-9a50-8c8df1526c10	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A07_747984.grch38.seg.v2.txt	fa58a6fb0772bd6655e945aaf283daf5	36993	released
c458ad1b-271d-475b-b232-8c190b557128	nationwidechildrens.org_ssf.TCGA-AR-A1AO.xml	511f8584022b543b5fb1154c4ef10b5c	15724	released
55cfc63a-ce46-4d4d-aa93-f2a38e922dde	TCGA-BRCA.7385c5f6-5fb1-4d45-a17d-93636a161c7c.ascat2.allelic_specific.seg.txt	43d7678d6693006548b861e8c35ec738	20095	released
5b0de851-8f4c-4353-98b2-4401620ecf0a	e1a575e6-fb64-4037-a0d3-d24c252cd236_noid_Grn.idat	fb046d3c91ef0a78380ce504e09c8060	8095228	released
b40194d3-6d12-45d3-831b-d7bb7922408a	eaf9cfa2-36b3-4d08-8f61-1b2befb5f628.wxs.aliquot_ensemble_masked.maf.gz	7b0a33c95f88ba703c0e1a84102a4f9e	15571	released
4c2c1808-e2a8-4aaa-b730-e08fcc1050e3	nationwidechildrens.org_biospecimen.TCGA-AR-A254.xml	059854cdb779bbca1f7aa7c2ed9047cc	58930	released
38cb84d9-9515-4557-aa5c-e5f28a3708f2	nationwidechildrens.org_clinical.TCGA-AR-A1AO.xml	b03b568de6158039afaf64976897cd00	95089	released
8a2fd7fd-89cd-4c29-bd75-8c074a2da4c1	e1a575e6-fb64-4037-a0d3-d24c252cd236.methylation_array.sesame.level3betas.txt	6caf6bd00f01a6674c8797e6869250df	13069957	released
cf9293fe-c9b1-4319-be0c-076e842d128a	TCGA-BRCA.7385c5f6-5fb1-4d45-a17d-93636a161c7c.ascat3.allelic_specific.seg.txt	f201bd8b43e10c8a920cc0e4d560ac7a	10550	released
5bd1e5e2-1059-488d-8626-4e13ea576c23	COMIC_p_TCGA_b142_SNP_S_GenomeWideSNP_6_H11_804422.grch38.seg.v2.txt	0ae57f44ebb026de3e7a75ef6472772a	24600	released
b48a915b-d5a0-4642-a60d-ceb9073efaeb	TCGA-AR-A1AO-01Z-00-DX1.244DEE5B-0896-452F-A14D-E290260A9D8F.svs	5f82e1e26406ebf5f6007e5113a19cca	282670981	released
5670d5f3-451e-420d-b258-5714926bf8c9	nationwidechildrens.org_ssf.TCGA-A8-A09M.xml	e75a36ef7a24afef77b5b51b3e660cf2	15708	released
00157a93-7d77-41d8-ac9c-6317c9ae38fe	TCGA-A8-A09M.EBBF2A70-2773-40FA-823A-E608ABFEF591.PDF	93c21f3373db93f11d9640fa3960c023	54446	released
ef73d457-d95c-4a40-b71b-41c2adc83237	TCGA-A8-A09M-01Z-00-DX1.E2CEA8B5-C86D-4873-BE67-359FBEECCA09.svs	7e9b08b582bd734e28bff326712304f9	904946036	released
bd263caa-37ab-4ff1-8ec6-afeee9c51767	nationwidechildrens.org_ssf.TCGA-AR-A254.xml	5d766a9e6882d597f2b5a3c5a37d0bea	15831	released
5b0d2983-e4dd-481a-a5c5-c8aa46c502d2	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_B04_802354.nocnv_grch38.seg.v2.txt	836712e595b2ac0ece202d7a54deb59e	27738	released
825ceb62-b42d-4310-b905-0cec6226528e	e1a575e6-fb64-4037-a0d3-d24c252cd236_noid_Red.idat	d8460858cdfe76f66acff498ecf95b4a	8095228	released
91a2ffca-ec56-4450-840f-2482fd3fb876	2832c577-b3a0-42b0-92c9-f7cf6b45fc00_noid_Grn.idat	1d48358e3e4a4bcdf49f89077a76b143	719553	released
58c5713d-08af-4d33-9ce6-ed81c1deefc2	nationwidechildrens.org_biospecimen.TCGA-A8-A09M.xml	b7bd628f440851c2ca3cb9492b0ce3e5	92368	released
c80514e6-eef6-4401-824a-a7fd0d307436	TCGA-A8-A09M-01A-21-A13B-20_RPPA_data.tsv	634e2979187b53e69f2be28904b84182	24087	released
22d1eb96-0cb9-4152-8c5c-7b00ce4fd484	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F08_628494.nocnv_grch38.seg.v2.txt	bf731604c542b0756619f1e23242b2f2	26132	released
bdee019c-38ae-4686-84fe-2454ba4c70dc	504f8320-62f8-4205-926a-a54d042d0e98.rna_seq.augmented_star_gene_counts.tsv	b8122d2be5c5e3ef65d042168d6696de	4252975	released
