id	filename	md5	size	state
8091ac7f-a138-451b-af71-825c3643ba18	TCGA-BH-A0HX-01A-02-TSB.b80610f4-d074-4a7b-a5cc-e908ad2d9d6d.svs	351a23bbbd231363e6bf4685f9baea9d	423312607	released
70b9e76b-7bb1-4b1b-b154-c3af7e217c58	TCGA-BH-A0HX-01Z-00-DX1.44EBA39E-383D-4820-915E-4E5FDA1D43DA.svs	ef40eb09d289cb69f63956d673c48bd1	1410006835	released
7da5769d-7098-4620-ba8b-0166e4182448	TCGA-BH-A0HX-01A-11-A13B-20_RPPA_data.tsv	18f970749c50c1ce626a3c937070bb40	22106	released
4ecc1f1a-8ff4-4552-a5e8-7a9652b6d1d5	df45fb41-4511-4dab-b865-fcdfcda0400a.rna_seq.augmented_star_gene_counts.tsv	af51e54b9dc2f6aecd39ab26d2b79824	4238832	released
fb209647-9f0b-4ad0-ab79-85205aeb405e	TCGA-BH-A0HX.8C4FEB77-99B6-4C73-9751-508953A874DC.PDF	13a5c373e1c77a2187ff5277f8ac0ee3	100824	released
6971e5d4-0f93-4d56-b3e7-d8eb4b2171b3	TCGA-BRCA.25822371-680d-4663-98ef-ebf79e6dff4d.ascat2.allelic_specific.seg.txt	6f85e88e5f8503d584b6be59c49f791d	9447	released
8c24c94e-90b7-47d2-8c7a-5a62082c5f32	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_F08_697198.nocnv_grch38.seg.v2.txt	070905cc0ed2b054aea6462fb8995a99	6093	released
669a71dd-c9fd-41e2-a736-7d54574af04c	TCGA-AO-A0JA-01A-01-TSA.818b6240-5b8c-488c-9354-0faeb5491495.svs	461f49cc39306d7a8777a9ad286437dc	759729519	released
72e42300-b708-4456-8f6e-273c7706ff57	BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192.nocnv_grch38.seg.v2.txt	83565c8176e9100b8b60db9144db2c7d	11837	released
b2670a30-47ca-47a2-9e5a-b1bb788d3bdb	TCGA-AN-A04A-01A-01-BS1.647f0482-49a8-4794-b9c4-5941b14fd1af.svs	1f7cb690a95df4c12d3ec38a34aa9a30	217352780	released
a1ec9d1d-da82-4814-915b-bef1f6a3a3a8	TCGA-AO-A0JA-01Z-00-DX1.E3DDBAAF-6FFA-40BE-83FF-942857CFED5D.svs	d6128a5620adc5b00d2642bd76a08e10	742711536	released
d1052c41-cda1-45f2-ba66-51bbf0c7fdcc	b7434746-57e5-4c90-87cc-fb384b12bcdf.methylation_array.sesame.level3betas.txt	b366b9ebdd8e894a3ee3b9ba40476184	13002469	released
d9986fe0-f10b-447f-bd01-3b4c7d4cfc2f	TCGA-BRCA.2fb480d8-ea3c-40a7-aff7-c98eb38f0059.gene_level_copy_number.v36.tsv	0900b8c1beafae23284a12ccf7eba540	3451850	released
22ea56ff-fdcf-45e4-8f5a-e5e11fa03cc9	TCGA-C8-A27A-01A-01-TSA.42984a4b-670c-4649-9c2d-f830da9f838f.svs	a06773848f4780518728a118cc6bc7d0	301770713	released
7b463df9-91b9-44db-b7d7-9c8c547579b4	TCGA-BRCA.928be25e-9343-4042-a5c0-851465def55b.ascat2.allelic_specific.seg.txt	a4cb47feee095abed10e7ef8b5cbdb4a	17376	released
c9dd7733-fb5f-4ecf-bffe-ef3cc5944f4e	TCGA-AN-A04A-01A-11-A13A-20_RPPA_data.tsv	1a9a82222c75e641e7759dfaf218ffb1	22339	released
5f52b191-0912-423e-a5a7-b4da3043489d	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A10_802326.nocnv_grch38.seg.v2.txt	18bb3ec0ef7bddd1ee9dc374955211b8	71726	released
e56e31f3-9d6c-4baa-b5d1-048ae7bed2eb	nationwidechildrens.org_clinical.TCGA-C8-A27A.xml	16fe6a2d2d8ce2758f65d810aa767f85	74163	released
2b4e7524-cf14-4237-85d1-c4306251f7a1	TCGA-C8-A27A-01A-21-A17K-20_RPPA_data.tsv	6487e293b829a8640294e61027f60f2b	22003	released
e2aa04a2-cf59-4d97-8ca2-0f7473498adc	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_G12_802480.grch38.seg.v2.txt	f730e096f1538e2f7038a9462f7c3d7c	36846	released
1ace2a0c-773d-45b5-8fd6-968c88731bbb	c33ecc28-d5ba-4416-b93d-445b7883b6e8.rna_seq.augmented_star_gene_counts.tsv	ff767304460d3385c372d7e0818cb45a	4239626	released
372503eb-ebb6-4728-b64b-433a22baa413	bb667fa8-fbbb-48d4-b9bb-486385484218_noid_Grn.idat	4aee5dbf847f6ef2578055c5e16edeae	8091485	released
5422b305-6411-4a01-b371-dc74c9e351e4	be8e200c-dced-4b24-a70d-6b6baecb7300.rna_seq.augmented_star_gene_counts.tsv	384fee6460725356cd3b24187c0207e0	4260864	released
a36a1936-77c9-4206-b1de-e99320fe4bd6	bb667fa8-fbbb-48d4-b9bb-486385484218_noid_Red.idat	19cda55938e47d16745b3b00a8cb2b67	8091485	released
3ffe5f02-d36b-4123-9c7a-e298c9a32ebe	nationwidechildrens.org_biospecimen.TCGA-AO-A0JA.xml	0bf386a1e8b17d6402d58c0b78e76eca	93377	released
9dffd727-d84f-475e-881d-59f83b75636e	nationwidechildrens.org_ssf.TCGA-A2-A25D.xml	8a0d715d0febdbd28d82314f259e9857	15797	released
da9bfbc8-6f44-45f9-ac82-07eced939b29	nationwidechildrens.org_biospecimen.TCGA-5L-AAT0.xml	1219459e702bafe33438a31760461a6a	41531	released
ed7298e7-0f7e-4d67-bf1c-865c91adb4cf	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198.grch38.seg.v2.txt	bdd44ca417c2c007f0f1f4b55cab20ce	36544	released
ca90742c-bacb-4cd2-a37d-53aaad9fe028	d4cdb206-fd38-4901-8318-d03a36f0f0b7.wxs.aliquot_ensemble_masked.maf.gz	67b78dba266a4ca4fa4de95fbfe8adeb	13318	released
e6cbdcab-7fd1-43a6-be43-68b6a0fb4fe9	e548b6da-7025-48ef-bac6-50dcf66abe71.rna_seq.augmented_star_gene_counts.tsv	d90d18326c1a85630476a54c78325d49	4239359	released
17dde9c5-6cf1-485d-9fb0-63df1a10b7d4	TCGA-BRCA.91bb8c75-008a-4c32-84bd-fb55524a39aa.ascat3.gene_level_copy_number.v36.tsv	7ffde5c876c2625e087f2d9a9465f041	3445484	released
266122bb-2236-4a16-b2fb-4591273fb833	TCGA-BRCA.6a4af154-27d5-4a5d-9d88-1f4db2dc70d8.ascat3.allelic_specific.seg.txt	9e056d5d944fe5f1b710644a58e4ff41	5519	released
54283490-47a5-4176-baa7-a8d99ec0aed7	29cb59d1-59ba-4fc8-8783-0a3cea827132.mirbase21.mirnas.quantification.txt	582e01a92942e6c522f50e4e2eb65b65	50232	released
25ad4fa9-7e19-4589-847d-cf984fc0f4d9	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A11_1513198.nocnv_grch38.seg.v2.txt	2301b3b184e68d8cb4f7f2b8853c0491	6510	released
2c160733-0ecf-4067-9811-e1db718d83ae	TCGA-5L-AAT0-01A-01-TS1.E7894281-DAB5-4603-B42A-A4C71FBE3D37.svs	88d52c15d09d3340cc84171be01944ad	154590837	released
6ded4352-66e7-4d0e-a1f9-57282176aaa5	nationwidechildrens.org_clinical.TCGA-5L-AAT0.xml	018c3d91bc17390cb212e64064901e18	57191	released
7a771fd2-e3b3-44ba-8898-a6eb01c17356	TCGA-BRCA.615b2826-7f9f-498b-8309-d4d54d598c50.ascat3.allelic_specific.seg.txt	0774f7afb6a6a88be02ba6cb96a412d9	3717	released
e74179e0-0391-4bcf-8aa6-04c4f5fa28ba	nationwidechildrens.org_ssf.TCGA-5L-AAT0.xml	e22f8bd4b97976c552e39bbf7c887c92	14881	released
1703fb25-1743-4bce-bf7f-db0653b243b4	TCGA-BRCA.6a4af154-27d5-4a5d-9d88-1f4db2dc70d8.ascat3.gene_level_copy_number.v36.tsv	65b2b291dce8bcd158516d987a73caee	3450769	released
4c817455-8091-4fd4-b095-243d3159980e	nationwidechildrens.org_ssf.TCGA-BH-A202.xml	3f149878a3138c76f5167dae50d89f2d	15686	released
a8b928e9-7627-48d9-8f7c-efedc474d0bf	fe712c27-8dbb-4531-afb3-10999e319a7b.mirbase21.isoforms.quantification.txt	68cf703e49282cac1dbbe15083fd381e	372708	released
54f56359-46de-44ac-b9b2-537434d898c9	TCGA-BH-A202.57323AE5-3EFE-4492-8522-D9A6DB3F1BE0.PDF	420a94f131549eb976d9adbd2d648f9e	95230	released
de16d35e-3c83-42f6-af51-c8a2b8f89031	TCGA-BRCA.615b2826-7f9f-498b-8309-d4d54d598c50.gene_level_copy_number.v36.tsv	44a5a9be17d1739e3dc9d62d466525e7	3446841	released
9a6ad89d-521b-4845-a6f6-55057c96e29b	338983b4-9c72-4b2e-aad2-0d70dbab13c8_noid_Red.idat	36de86284fd63f0d023b4a0f309b097e	8091452	released
ed046571-e6c4-4524-8f44-281861e18241	TCGA-BH-A202-01A-21-A17K-20_RPPA_data.tsv	82e3bba8ef3d3872b46d850ea62024d3	22329	released
c9671697-35f6-47ae-8838-cf8eb5afcc8f	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E03_780918.grch38.seg.v2.txt	1ce5887eee7e7ff66d36f88262c06e6a	29767	released
e8e53f81-ac72-49ad-bdbd-8ba9724e6e15	TCGA-BRCA.6a4af154-27d5-4a5d-9d88-1f4db2dc70d8.ascat2.allelic_specific.seg.txt	db7e10a2ee63e7a75250f4384f66ac69	10490	released
deaa4d47-0047-47c3-95ff-0870fac31512	TCGA-BRCA.615b2826-7f9f-498b-8309-d4d54d598c50.absolute_liftover.gene_level_copy_number.v36.tsv	4ca21a610594fe50f66b9567bafbcc1a	3437303	released
69a3934b-8bcd-4c25-92f0-10dfe943d97d	752d15d6-2863-459b-94a4-37fa99016270_noid_Red.idat	faeebc56f651583465ee91ce60cdd2a2	8095296	released
07d6dfc7-62e2-4763-8f1f-0ec8eb0ee4eb	TCGA-BH-A201-01A-21-A17I-20_RPPA_data.tsv	17601ca8eeb8160028154d3e6d8bdae6	22012	released
115f582b-760b-42e8-8e84-c8fea2c31b94	f3864bad-a4d9-4ce7-b960-541b426586de_noid_Grn.idat	ef6c6a18817a6e31de21b5aff274de8b	8091452	released
f568ee5c-8bc3-4448-8b01-35d0bf77da62	TCGA-BRCA.64a77049-5d0c-4cc6-ba17-014e39eb7711.ascat3.gene_level_copy_number.v36.tsv	bcf0d6ebed94347460e4de77de4143f5	3446020	released
b862eade-31f2-43d1-935d-c6198f927046	TCGA-WT-AB41-01A-21-A43F-20_RPPA_data.tsv	006122d76946784eeae99625612b31fb	22135	released
830a0948-55de-488a-8f19-c7678d593937	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B11_1513210.nocnv_grch38.seg.v2.txt	141b6d43ee4abb1fc3fca98d26b49b87	9828	released
cd4e9604-55f7-4895-b2d6-3871af5b70ea	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302.nocnv_grch38.seg.v2.txt	e6be00b7e60b8cbb5c86a29183c4c8ac	17460	released
4f264a73-b127-4a75-9a9b-d435ac1a43d9	TCGA-BH-A0RX-01A-02-TSB.9d6461a0-f41d-4071-aec3-a7df740609b4.svs	76e41eb0182d23fad5f993bc3727f484	312930119	released
67ed6166-f1dc-40a0-ac83-8e3d26f7d032	TCGA-BRCA.c73d082f-32bf-4c0f-ac42-1419b5d367be.ascat3.allelic_specific.seg.txt	5d70d7b94f0e478de4ec2f512ded603b	3577	released
3c026162-387b-4cb5-aec5-6ea2fccae184	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_D06_1343872.nocnv_grch38.seg.v2.txt	1d3a7abd55e869317dab5dd7bc1b885b	7180	released
e8911ba2-b855-463c-ba7b-b29ef9976400	b7899422-0e1c-471b-ac5d-cf2b349e22c5_noid_Grn.idat	a556a3f07df748d9331b4333473070ca	8095272	released
f3c65b40-bb9c-4a8b-91a3-be592a45897d	TCGA-AR-A5QP-01A-01-TSA.B74EA482-2FD1-43A7-9CF0-CE1462E73E84.svs	5fe718c56722d77a71912f9efe1a415b	229553047	released
6a082522-6730-4359-923b-f05f7e6c2b70	TCGA-BRCA.62f32fa7-690a-4896-980a-831208a3c6ae.ascat3.gene_level_copy_number.v36.tsv	d4991fce0baec62ec8fe925d1cd73304	3445959	released
815f7641-2c88-47d9-8616-57625ebdef48	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_G12_777690.nocnv_grch38.seg.v2.txt	6669dadd4e75a4223645c317f95f498c	29999	released
f06231ec-ceca-4218-bea2-c4b65809abe4	TCGA-BRCA.c73d082f-32bf-4c0f-ac42-1419b5d367be.gene_level_copy_number.v36.tsv	a40b41d9175231422210e90a0366e5ad	3446840	released
7445e59a-917c-4b82-8ab5-980057f1ad6e	nationwidechildrens.org_ssf.TCGA-BH-A0RX.xml	7fc2cfb8fab7aa93b91bd93a21e31917	15628	released
5aa4a9df-7722-4eed-9d13-7b8bcf38f502	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_F10_698050.grch38.seg.v2.txt	d5201ff2e901321abf2eff8c053b7358	41018	released
a9db1ab3-b5f5-42ac-b7ad-6dd8979b2a91	983d1ff2-05d9-431e-a25d-5f609a097972.methylation_array.sesame.level3betas.txt	66b458509f809e08581e5c60e867c2f9	13140745	released
d45c4e60-dbc5-44f1-841c-d193be8730be	TCGA-BRCA.62f32fa7-690a-4896-980a-831208a3c6ae.absolute_liftover.gene_level_copy_number.v36.tsv	126878a857c3c263a665e7d81380b0f5	3437054	released
04a44e54-7e69-4b13-a49f-7abf19bf598c	TCGA-AR-A5QP-01A-21-A321-20_RPPA_data.tsv	dbe2d726be9946814b0fd3a9486a14f1	22069	released
b448c374-a98c-483b-af7f-6ae0e1e09ae9	TCGA-BRCA.5cc785cc-8845-4b90-95eb-097896412250.ascat3.gene_level_copy_number.v36.tsv	3278e7e6679a963f9cb8797571ea447b	3445475	released
382e9620-230b-495b-81af-37e83b4fd235	TCGA-BH-A0RX-01A-11-A13C-20_RPPA_data.tsv	28a5decc0f840e1afc2a5032e05b2348	22152	released
447c6a07-e1d4-42f3-bc55-7e4ecd2ea56f	983d1ff2-05d9-431e-a25d-5f609a097972_noid_Grn.idat	954c3176c4f18999bc77bb219ede7c04	8095228	released
83707590-e4c8-4e06-98d5-f6c5dc710d1b	85237b9e-67a3-46a2-9c19-3818522994b2.rna_seq.augmented_star_gene_counts.tsv	8f8b4f994e2ef2a9f99516febfca3794	4235185	released
b5485e40-c2a2-48f2-b3a3-ebcb4349e7db	CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_G12_777690.grch38.seg.v2.txt	c54be4ad93fdc3934986ff7be2cc34fe	52544	released
77e9bde3-db0a-4cc2-b4ec-5a7a3c93f22d	nationwidechildrens.org_clinical.TCGA-AR-A5QP.xml	5cfee1237980068a1d39bc495b27e53a	84903	released
8a1894e8-00b7-4ad7-abe7-99b11bfd90c6	TCGA-AR-A5QP.F2409024-D848-4B02-A371-92BEA1105EC4.PDF	0fad90998d1d17e69c27164610d89dfc	58750	released
eccd20fd-f1f1-4d8f-9104-6e28cedb00f2	TCGA-AR-A5QP-01Z-00-DX1.256FDB13-1F81-42DA-AF6E-8A94835550C1.svs	742556e7202089f53c57bf426f1262e9	1227414145	released
871c7f4c-2911-493d-a724-6a8d13c4e178	TCGA-E9-A1RG.59D84893-8946-4C5C-A338-3E33A1F7DE00.PDF	e9f7ea18721e3211e592486288068390	67530	released
31991bb9-cead-40ea-833f-f7310253b58c	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A04_1343760.grch38.seg.v2.txt	254300e86bbdb8eb90091b693fad2694	20350	released
adb06b06-bc27-4699-9323-abf6469a5362	TCGA-BRCA.498cc80a-ec3c-4d05-839a-b3ea73ebc774.absolute_liftover.gene_level_copy_number.v36.tsv	9be5bf35ad529cbdb7980e677ec3b5e0	3430310	released
22a58527-ff76-4eb6-a212-a7600e6d8963	ad2efe98-8719-45a1-8f14-3fd15c03af21.mirbase21.isoforms.quantification.txt	ad8d5853b36766fdb52b0e8f327e1cc2	378606	released
ccaa2c13-d1d9-4c7b-8a0e-453407863ca2	15a25b74-4b6a-45a7-bc48-6041f998b4a3.mirbase21.mirnas.quantification.txt	8885f30088a89826d1493f87469a6b3e	50368	released
406fd7d3-b73a-4014-b315-1eeaae01e988	ed031645-7a24-48a1-a0d5-70ea334abf5f.mirbase21.mirnas.quantification.txt	335af305a60a8fcf6bf978140e69f73e	50194	released
5efe65fd-b503-4131-9555-df0045444c18	TCGA-BRCA.498cc80a-ec3c-4d05-839a-b3ea73ebc774.ascat3.gene_level_copy_number.v36.tsv	aed83f1d3984879170e4d8e6f6414b0c	3445773	released
785e9ae2-e49a-448a-bab5-829399012d8d	07dfc30e-a9b4-4e97-a350-da4a1017509e.methylation_array.sesame.level3betas.txt	88da4d4d165eea9ff3a9624e9917db4f	768429	released
689f7757-33c7-499b-85f2-3eed337622f1	TCGA-BRCA.11e4ced1-680d-482e-85fc-0a518c4f3e81.ascat2.allelic_specific.seg.txt	df708cb5c92f53ed08f52c1a7930bd69	20375	released
f8e5691a-e24d-4dba-873e-9ffa3ca12bb6	80de2366-cd3c-4b51-9957-06ac3e152cf0.rna_seq.augmented_star_gene_counts.tsv	deb48921e79eede02262389e1a8dcc7c	4233819	released
f4f41eb7-de7e-4704-ac95-846b0e6192e6	TCGA-BRCA.6b6c28fb-84ba-407c-9317-3fad63e9e35d.ascat3.allelic_specific.seg.txt	7bc7e3604b973c2ef70c30b94b7d2c75	4415	released
65654739-bed4-4ea7-b75c-ca1f278adcc9	aef6719c-dc07-473c-8375-480f012e976a.mirbase21.isoforms.quantification.txt	7592f7bead058f5674d450cb049183c4	290235	released
4f0d45ea-4570-483d-994f-9e9b804f91ad	TCGA-BRCA.6b6c28fb-84ba-407c-9317-3fad63e9e35d.absolute_liftover.gene_level_copy_number.v36.tsv	2595774a670656fb7f05615338960370	3430250	released
ae31549f-3777-4fef-ac66-e002b086d478	TCGA-BH-A0W3.801A4E2F-E26E-424F-BF42-CD0D9CD62BCE.PDF	8e6d1234b93e39fde01717912e68b3a9	142070	released
1f84d4c4-4396-4bd4-8664-5ef0989d131a	aa15ce15-ddb8-4233-8baa-d4b4a37c94c6.methylation_array.sesame.level3betas.txt	b4191ff638fa7edf3eee6ed7ba174655	12977464	released
8eb1a36e-89ca-4080-afee-3ffa4a874bc1	ed031645-7a24-48a1-a0d5-70ea334abf5f.mirbase21.isoforms.quantification.txt	23bb8f5f0009da95b666ff3acb5bb699	330532	released
86a8d4f3-33e3-4dd4-bb1d-8261b4122fdc	TCGA-BRCA.6b6c28fb-84ba-407c-9317-3fad63e9e35d.ascat3.gene_level_copy_number.v36.tsv	7f6ec184f218424b9e759f1644b44e1a	3446227	released
48803849-058a-4699-b974-cbbb0393d2f7	TCGA-BH-A0W3-01Z-00-DX1.38DCA2B7-1A54-4FFA-BABA-29F80974BB17.svs	96ca3cc6e8a5abaef6c8b1aa21cc3ec6	1706487485	released
0abd789c-4899-484a-a4b1-de431a9d7f35	TCGA-A8-A07L-01A-01-TS1.ef6b6a88-8ca0-4d4f-90fe-4996e6a12e0f.svs	6c4f8fd990ab3d54fcd7c3520a6068fc	347776631	released
610877e4-a91c-4111-948d-d81927286de4	TCGA-A8-A07L-01Z-00-DX1.D9E1051F-724E-4E88-940A-C97005DC5BEB.svs	8dd542498174195a4b9c5215a4f71375	422059054	released
495b2489-70ac-47a5-aa47-0739519882cb	TCGA-BRCA.6b6c28fb-84ba-407c-9317-3fad63e9e35d.ascat2.allelic_specific.seg.txt	6353ebcd6802b65079f7c621b2722c6e	10092	released
c4b3bd72-3bb5-4fbc-865d-4487778034ed	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G02_628366.nocnv_grch38.seg.v2.txt	507c2b60bcbaeec647455419589e3c4f	43871	released
3153cd97-1e58-4af1-b397-8f20402ec6de	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914.grch38.seg.v2.txt	62afa3fbdc6c23156225f3f947163b0d	11906	released
74e1dc16-b83f-4af6-9fa8-6cafd09bc74a	TCGA-BH-A0W3-01A-01-TS1.bb03a842-a10c-46d5-a07b-829be4a3fb68.svs	03a8e68dea49983c4da2bf636723a9ba	273285397	released
54f2de56-4133-42c0-bf0f-d6cdb6c50243	TCGA-BH-A0W3-01A-01-BS1.9f99ad93-48ed-4780-ac06-f70d8aefb2f5.svs	e0a5ed19882c10cf8dffdb4e80692a63	299810843	released
26132f99-2ded-47db-b157-7df6326aba3e	nationwidechildrens.org_ssf.TCGA-A8-A07L.xml	e07b8b1775a77ac5c72ef6ac095c8879	15666	released
6e728d61-d21c-4765-aacb-a7f43c6a9678	40b42a7f-ae0b-4c30-8873-d12dd8287ad1_noid_Grn.idat	0646430bc4c2a6bc3b511938589b7e8c	8091452	released
56e85b46-2e40-4060-afe2-04bf73b553ac	SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914.nocnv_grch38.seg.v2.txt	232fbc97123e08f71c5d94ab3d8f288b	1961	released
a4c6c924-0587-4bdc-9acd-1f4645787112	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486.grch38.seg.v2.txt	ffe4954d8a8dd67e55c485b8d41c6048	16507	released
6bde1f26-7873-40c9-944f-7d346389755a	TCGA-E9-A1NE-11A-02-TSB.be97a15b-8843-4a6b-84fe-010164d4b935.svs	8f7e90f4a992658e5be13c83e1b13e23	50001659	released
95f01fbf-c77c-4ff8-a08d-d7a72ee1562c	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E04_780788.nocnv_grch38.seg.v2.txt	0123d62b3d57810a8d94a638dbb14bfb	4959	released
252bc233-5262-447c-adee-74704b862f5d	67ac25fc-fb4e-4032-a2c7-bc167105feb5_noid_Grn.idat	3180f42d63085ab0ff1c5b7a009edb62	8095228	released
63a40aad-9995-46dc-849c-7508b4e67dee	TCGA-BRCA.3551b6ac-c340-4640-9bbf-fe1181e1c773.ascat3.allelic_specific.seg.txt	a200a4d8bd975bcf7dcb90836a6f2aba	12203	released
419923e3-9dd6-4dee-b4e6-97f2cdf74fe5	TCGA-BRCA.3551b6ac-c340-4640-9bbf-fe1181e1c773.absolute_liftover.gene_level_copy_number.v36.tsv	df7f8e1f42da5fb9ce7bba7dc5b1ed49	3435029	released
91c330ac-9483-4864-9403-de39426c0eb5	74b1a371-082c-424f-a19a-2cecbb8f5ae4.methylation_array.sesame.level3betas.txt	9d425bf47f29bcce776f69e30aa0893e	13176580	released
742b2d1c-2f1e-425f-9720-a0af36199bd7	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_D08_760366.nocnv_grch38.seg.v2.txt	7c8c6e9682ef2008773af5ca9f002fb4	46796	released
02865683-19cc-4600-be9b-555c34c20db3	nationwidechildrens.org_clinical.TCGA-D8-A140.xml	756a90685084388edda6f53239f65e97	57729	released
0e379909-a3cb-44af-baaf-f4fae50e05a1	TCGA-E9-A1NE-11A-03-TSC.70d3974a-8daf-4276-af52-9e72e7780782.svs	17dac35c962d1ae178a14727975df234	60266719	released
111bf3ba-7c79-427f-b9c5-30b61f393fd5	TCGA-AR-A24V.468CD293-C9F7-43C6-A40A-18FCDD22F6AA.PDF	94fb9bfd929cedced1de40a6a31850fc	59143	released
28d91296-4a26-4001-a4c5-1356d67bc179	TCGA-BRCA.2623f99f-9e60-476b-b522-50e7fc6fef5a.ascat2.allelic_specific.seg.txt	2b77fa7d140213164c9e65abb3e48e30	10512	released
1f51fe3e-7f5c-4850-9ec2-24f3bc95fc8b	TCGA-D8-A140.D78476E6-799F-4DED-A219-CBFE2DE3C77B.PDF	1987664caa3de2bd2656d5c15454976a	67187	released
973e1c51-b842-4f51-81b3-11c130d641d6	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_D08_760366.grch38.seg.v2.txt	3f36a32f9f315290f0a80f71863254f4	68886	released
5728ade8-c43c-49f6-b887-d1bef00ec96d	TCGA-D8-A140-01Z-00-DX2.0C0A62BB-1FB8-47D8-8FAF-112D221F18BE.svs	b9f7df69dce02be1564107e70059b36e	724982625	released
e52108ad-c4ab-4ab4-8636-caaeaae7ea62	b02ec16a-9dff-4b98-9960-73175454082a.rna_seq.augmented_star_gene_counts.tsv	732a88518c8eaec42223c285ede58a95	4239372	released
2586c7f8-a1e2-48e9-9a65-7822faccf0c3	6719ee14-59f6-4083-ab7d-81e11d766cbb.wxs.aliquot_ensemble_masked.maf.gz	c6e3cae66b4a57159d90994374d377fd	33010	released
db34ceff-374b-4bb3-a08d-2b04230fc8bc	TCGA-BRCA.3551b6ac-c340-4640-9bbf-fe1181e1c773.gene_level_copy_number.v36.tsv	ef9dd9f6a12659ebb5ebddc405aa06ac	3447031	released
7fed5f96-687b-4319-80e4-61a20ad1a5f4	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A04_1513310.grch38.seg.v2.txt	61e3fbbd388fad69e7933e661328ac28	85781	released
def8f9eb-8f3e-47af-97f3-99b588970937	7348e065-e569-4e3e-b99e-207708fed9ce.mirbase21.mirnas.quantification.txt	9c9b50bd66e8b70368f6707e9914b642	50381	released
4e1e61d7-cbf8-4e4e-b85d-6a1108a397b6	TCGA-AC-A8OQ-01A-21-A43F-20_RPPA_data.tsv	0776fada9d57086b5414029d8643f4ed	22003	released
084d5656-bb98-462d-abce-0addad296445	6e4449db-7663-482c-9cb0-e1b927712477.mirbase21.isoforms.quantification.txt	94cb02bd98d2deae253879148762652b	314502	released
d8786482-0edb-44ea-a907-96bb72378907	TCGA-E9-A1NE.CF6E29A2-FAE6-45BB-B625-33877887A89E.PDF	bfccbee649f304b6f742c2037e371b4c	46195	released
d8c6f61d-46cd-4238-b713-8889ab41f751	TCGA-E9-A1NE-11A-04-TSD.b5b0310e-3708-429e-889e-93fa599ad095.svs	54c54c91f6328697fab8c78010868e9b	31169237	released
2cb5aeaa-558b-4a37-a275-30ad3df12468	TCGA-BRCA.9e0a88d5-c42a-4094-a44d-f638243a23f9.gene_level_copy_number.v36.tsv	e76ae905151199669220ba96395d7d81	3450780	released
328a8b9b-cad3-4d1a-b107-196cff2a967c	TCGA-BRCA.f7aa01e5-56c8-4c23-94f5-c028f5b8057c.ascat3.allelic_specific.seg.txt	9ecc40fc35e57b25cfa2a8b5d8de60a0	4327	released
29ead2b3-5b6b-4f30-953e-104d8c8f7822	TCGA-D8-A140-01A-01-BSA.43fe6a6c-2b93-4af4-bec0-83966e419094.svs	e58de6dfd6b76cbca6aa22d157c3dbcb	250844155	released
07977155-53c6-4806-8570-dde261c4ce53	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_A03_1513176.nocnv_grch38.seg.v2.txt	af8cd8cde9ce7731658e60b30093dbd0	7472	released
db481fba-24e0-4df8-a4e0-bb79bc468c53	7348e065-e569-4e3e-b99e-207708fed9ce.mirbase21.isoforms.quantification.txt	5e47a6f7cced38cc041eb85e3fdbe6ea	471034	released
7625ce1d-e2dc-4a43-b41f-0aa6ed97ffd4	TCGA-BRCA.9e0a88d5-c42a-4094-a44d-f638243a23f9.ascat3.allelic_specific.seg.txt	62ae337852e10cb16ed82ad775b0c1af	17521	released
fc28383f-0da5-44f1-a9d3-307c2ebb2b50	TCGA-BRCA.2036be70-c64b-4ef4-82c6-822c5afae946.absolute_liftover.gene_level_copy_number.v36.tsv	d1eec4e2eac0c09c059458fba9f920ac	3431609	released
