id	filename	md5	size	state
c475b6dc-0a1f-4981-afee-65a82500bfeb	TCGA-BH-A0BW-11A-02-TSB.8bd88f0a-1677-43fd-b7df-0f8f2c3be236.svs	9897480fc31cb3284e408ae526cc0e64	36733833	released
79f43348-b423-44f8-896e-8dd77fe2537a	TCGA-BH-A0BW-11A-01-BSA.06e78372-88dc-4e56-ac02-219351b122b5.svs	0fae71e66b2b6fc6191734930d36f5ff	293689659	released
0eb0fa02-f5a9-47ec-af66-5ee564652ef6	nationwidechildrens.org_biospecimen.TCGA-BH-A1FE.xml	3253b0153e4f4f084687ae42ad4ca683	107605	released
894d55c0-f02c-4dac-877a-328be4c4561a	TCGA-BH-A1FE.3F499CDC-18A3-44A7-B796-71716F2A2BD2.PDF	27d91e9486cdd82a9db96879e8c9bf17	50608	released
44baa7b7-3067-4f14-a750-ba0801ad17ea	4f9415dd-e520-45f1-a659-55cb6554fc71.methylation_array.sesame.level3betas.txt	c957037b0f6cf5aa66923b62a5fe6e93	12881256	released
58a56fd4-0ce4-4bb3-83a7-8e38278dc8e1	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058.nocnv_grch38.seg.v2.txt	a00468a698e245c7be1a348d17b7d02a	7433	released
5115029b-f91e-4107-aa6a-866c36aa8a27	TCGA-BRCA.1609caae-f341-4227-ac2a-a76a6c253e95.absolute_liftover.gene_level_copy_number.v36.tsv	e657ad4ca503d9dd3f133fccddae590c	3430988	released
255cf06a-010f-4a7b-8750-9bf6ae381f42	nationwidechildrens.org_clinical.TCGA-AR-A0TW.xml	9c09c12503cc189ca08da4c501d1bdcf	83796	released
4c2fd9fc-05a0-4335-944b-3d2a2fa2650e	TCGA-A8-A07F.D1456192-83E7-4FC8-B783-90D615830156.PDF	d6ca176554c8ec7a6c8dc7fbdb267c2b	74148	released
ed83022b-2e54-4c07-a5a2-982bea421352	TCGA-BH-A1FE.098BAFB4-94D0-4FC8-B938-D8A410BD8FC1.PDF	9c5dca4601d47b4db09430b63f145ffa	74852	released
ae4e23d8-78a4-474f-9ccb-4242fff41438	4c5f6397-fd33-4346-8044-829d85e273b5.wxs.aliquot_ensemble_masked.maf.gz	9101391160a8ae381a8df742b810d6cd	1724	released
7abca6e3-ad32-4c31-b516-49a4cce0ca08	nationwidechildrens.org_ssf.TCGA-AR-A0TW.xml	e3f03c78f0d1ebe1aac158a329150fac	15670	released
a118e955-9655-49b2-9c57-39338b9a5c19	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_A11_698152.grch38.seg.v2.txt	c8dbc1e8101e9ec32046717dd316e503	79753	released
09ca0693-cd18-4e3a-9050-b0d8c68dda39	TCGA-AR-A0TW.F832C787-3668-475F-8F67-6342DA3777F4.PDF	a3858dfe24ef0f96f7c3f95604f401e5	53673	released
ccf38eda-e95b-4392-9f05-cfbdbbf8fbf8	fc453520-f6f1-4f4f-b3a6-0d4c6c4650c1.mirbase21.mirnas.quantification.txt	8c2d1e56616673911330fecbb76efcd0	50279	released
2007f47e-b3aa-42b2-b7e1-9d5f0da934bf	30671b2b-1583-4908-bfab-25a9ccb16997.mirbase21.mirnas.quantification.txt	12228fe8235a9b2c6b62e4f08b9b76ac	50203	released
77de36a0-4e8a-40cb-97fa-9ebe2db6b27e	TCGA-BRCA.18466ec8-1c12-4047-b792-9693e00fe15b.ascat3.allelic_specific.seg.txt	d66172ff25cc62a514bd0a05a5af5381	20529	released
59ed5f06-8a33-4107-8ea1-a80f62186df2	TCGA-BRCA.1427907e-73c9-42c0-ab7b-64cd9b64d874.absolute_liftover.gene_level_copy_number.v36.tsv	d4f7c2ac7c2199963b8ef4c7ad3216ba	3433034	released
789c12ea-fc79-472e-96ca-8aec9115b95c	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_C02_628316.grch38.seg.v2.txt	2abc9cf1e9b9a206fb30f2525181668f	31257	released
c0412d32-62c5-4cf7-95df-a6e4bec7f93b	TCGA-BRCA.1427907e-73c9-42c0-ab7b-64cd9b64d874.ascat3.allelic_specific.seg.txt	87c5973309b78922036f14b41fe72b2a	11560	released
d17d9373-435d-4e4e-aa93-cd3b089a1e00	TCGA-A8-A07F-01A-21-A13B-20_RPPA_data.tsv	82f113ca6e6d339fa8817f2cab59682b	24257	released
28f43ac0-a98b-4b4f-9a60-73541c221984	TCGA-AR-A0TW-01A-01-TSA.9da4de42-ef24-463d-9ad4-188023c3b40b.svs	41f092e57e1fe7c5ba949a3635fdb73c	406016839	released
c51cde14-8369-46aa-9544-1949d9e7562e	TCGA-BH-A1FE-01A-01-TSA.d6713956-a320-419d-9e3d-ff9a8951a2d0.svs	366b9356951acbc796e6946aa3591068	143144373	released
63941d11-8cc8-4149-ba37-5ec0e3b3d2a5	TCGA-AR-A0TW-01A-01-BSA.70e22d8c-b052-4fcc-9150-8d46663ff942.svs	f93946abc240b41591c379f863552afe	358445863	released
bdd3b8d0-883f-4c34-aca6-01997883b7f5	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C10_698042.grch38.seg.v2.txt	000cf1b8064102eab2d474609fc82380	29139	released
1465b1e8-5555-4c6d-bb45-d9356b07c067	228e6710-39f0-4772-bbf7-8c515fde3737.mirbase21.isoforms.quantification.txt	3827042d20e1188c2f8b6ee382c5196d	208234	released
dbc42f00-4528-4e81-ba99-167fa3717639	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_F05_771958.grch38.seg.v2.txt	319e1a28a23348d626fec1fde2b28326	50130	released
5c762004-330d-44b8-9ca7-9dd157009f9b	272aaf82-6a11-48c8-a195-c67f5d2c7179.methylation_array.sesame.level3betas.txt	63d21fb7b03c05c5690e24bf393a2d16	13190846	released
6aeb73cb-ec9c-4f8f-a8ab-98b3af932a7e	TCGA-A8-A07F-01A-01-TS1.b4547802-0778-49f5-8465-4e3de9ffbf41.svs	6bca60f6f4f15b1d31d2d9d1f6ec3d5f	118399459	released
fc0e74d2-ab94-48b1-8e31-808bde7a3fe6	3f3b6a7b-94f0-40a3-9f16-32bab2854678.rna_seq.augmented_star_gene_counts.tsv	1d0ef8c40c7c9cd1083b793164302f64	4254316	released
cac7f5dc-b7a4-488e-8f4a-3115f6a3540b	MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_D04_955122.grch38.seg.v2.txt	188b0f08631e188b32cb5804e3702880	28467	released
2d94ef75-f4f1-425a-bb19-1e5e4c5b63c4	TCGA-BH-A1FE-01A-21-A17I-20_RPPA_data.tsv	e78c15812f98a6920927ae6ab9ee490a	22150	released
66459662-4197-4286-a503-3f789c98a287	ed9b710f-c83f-4ab6-8cef-d0cc9f8aeeb4.wxs.aliquot_ensemble_masked.maf.gz	dde60adfe04a945fe71a9ee55345ac0f	356668	released
060be346-093a-4d38-9bc1-70854b422fb4	TCGA-E2-A15T.8FEBDA40-59FF-4E76-A9B1-F46BAB7C3E4A.PDF	d716dbe8e51a278aab7c42154c4336a3	160306	released
d1b10765-ee3c-440c-b839-01fcc71975ac	TCGA-BRCA.e704bf4e-f9a2-4ae5-a6ae-2cf62564c0ec.absolute_liftover.gene_level_copy_number.v36.tsv	76979de113151a136362c4f09aaa1285	3431246	released
6c138a92-9f10-4aca-b89c-7feb48931b51	TCGA-BRCA.9817a432-9c60-42d5-928e-531e3fd480dd.absolute_liftover.gene_level_copy_number.v36.tsv	7638938ef3119a1d1fe78d866d9c5701	3433154	released
4fb232c4-cc86-4d7c-9362-9952afd9fb12	b7ab41cb-7b24-403e-bea7-d994b53ea992.wxs.aliquot_ensemble_masked.maf.gz	16a7eb4a6090cbfe83fdda038b63191c	10807	released
c58a955b-abda-46e7-893c-dd69e883c93c	TCGA-E2-A15T-01A-21-A13E-20_RPPA_data.tsv	6e460f182747b07d47f254ebaef29607	22024	released
f972580c-58e8-42b0-a8d7-2ca65b8d44dd	66418885-39f5-458c-a032-640eaf030b79_noid_Red.idat	732d7eb5106b432ae383a8dff5a18798	8091485	released
b7898572-6a93-477c-b035-8c8220eca2f3	30671b2b-1583-4908-bfab-25a9ccb16997.mirbase21.isoforms.quantification.txt	7bf0670d1abe4b778788751de1490a4b	347841	released
7f8fccd6-744b-4e95-abe1-0e19c1df47aa	TCGA-BRCA.93d6d838-9563-4daa-ab69-5ba0073c9d1d.absolute_liftover.gene_level_copy_number.v36.tsv	5127886be972835850bc003a4bc851fd	3436877	released
b350f6aa-2e78-40fd-97cf-75a351e8da64	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_D01_772032.nocnv_grch38.seg.v2.txt	0a6a434b1a7cd4d9bb00eafddfbc374f	3884	released
7c92bcd5-37e2-4e54-bcd8-33919fd9da22	TCGA-E2-A15T-01A-01-TS1.8fb07554-d184-4354-bfb5-c08ad658aac1.svs	283aa748bee39e76047518a2b633070b	167796287	released
da2fa8a6-ba5a-42cb-8b80-4cf013a84301	TCGA-BRCA.93d6d838-9563-4daa-ab69-5ba0073c9d1d.ascat2.allelic_specific.seg.txt	2340f1963717fca0748ea865325f6f48	8858	released
bbc87261-d6eb-4cec-93a4-2d1f9064fa4c	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_F09_760364.nocnv_grch38.seg.v2.txt	6fcdace60bcd61f078ca1be30b0c8642	3064	released
046905b2-d873-450d-abe8-e00c28b883a7	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B03_760348.grch38.seg.v2.txt	496e82146bdad24b1d4669cf7a4a9009	36098	released
0e1e9014-577e-458f-aa0b-8a9467876686	nationwidechildrens.org_biospecimen.TCGA-AO-A128.xml	0d7145ab8fd27e512f44059226e66d48	69515	released
b5360774-acd5-432d-90b5-fd7aafb55d64	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238.nocnv_grch38.seg.v2.txt	dfa313983d93513adcbeefc315c552b8	52979	released
45702d4f-2d23-4e37-88ad-565e44a18fa2	ce52c9b2-ab83-4efa-8abf-97475dcf892d.rna_seq.augmented_star_gene_counts.tsv	8873c55f4f253f5cf0d3542e5e74dcd3	4243302	released
5beb271e-d5ad-462c-8987-92ce52c340f0	b1aa9f3c-c857-4e7d-8d95-8e22911c6373_noid_Grn.idat	8fe115a633a2585fe6f99f4323ad2425	719556	released
a9570618-c3c0-4f35-9e27-8bd8dc070100	nationwidechildrens.org_biospecimen.TCGA-A1-A0SH.xml	b915016c000e240ce6717dcf46088e7e	75331	released
4bd27e7a-0bf3-47c1-bc5a-f0e00bd74004	TCGA-A1-A0SH.1FB1255E-D9EC-4FE9-BE96-F81271FCCFB6.PDF	d2bffb34ddeae6d54b79b8a159297932	336374	released
162e801f-58ce-4587-8f3f-44e8ec0a2ed9	TCGA-AN-A0FZ-01A-01-BS1.be535fd3-262b-4b53-9411-c4021e2e0419.svs	d2a4a3bd4b3ad7481fa48663a2dab1e1	447443385	released
0286c2c3-c0a5-4f42-8305-b56596111d3f	0c39af8b-d9c8-49b5-a244-bd585051012c_noid_Red.idat	2335dcd5ed621ef470c26292162bbc7c	8091485	released
b6f6b687-a496-4ae3-809b-ee9c5f0c4f6c	TCGA-BRCA.43ba3339-996b-4477-878f-4a62c471ab5f.ascat2.allelic_specific.seg.txt	2c026dd9f042e9410029d3afeb9425af	8858	released
9d6c2405-c088-4aac-80d3-9d34de3af45c	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238.grch38.seg.v2.txt	2d4cdb53eb38cd0d1038c0dd8b0d2ab1	82925	released
cfc2fe70-1445-4d80-91e5-bb88e8b9f60e	TCGA-BRCA.43ba3339-996b-4477-878f-4a62c471ab5f.ascat3.allelic_specific.seg.txt	faf60eee7d8a9144299c3b109b8e32ee	3457	released
17b8a89b-5933-4af7-b192-c1567b48fa92	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E07_698136.nocnv_grch38.seg.v2.txt	ec7795535d62ec798db6e35fda224795	3051	released
1d93b71d-389a-4e5e-bdb2-ef619ac63cea	3d5f9c14-78b4-428f-a1c1-1d39e27be87f.wxs.aliquot_ensemble_masked.maf.gz	46e6bfb8775d45d167641679162c92d1	26178	released
c0e4f238-13f9-4e5b-be0e-a9710343ba16	TCGA-AN-A0FZ-01A-01-TS1.a389bdd5-9cf6-4e87-bfa7-208a33f25915.svs	9408f8ddf88b21fda4d5ee6127b82dce	321655137	released
498ac741-b4be-4544-9ba2-a068b9b334bd	nationwidechildrens.org_clinical.TCGA-A1-A0SH.xml	6abde03c152df6e4fd5e203d1e86ced0	43054	released
7d02a486-37b0-4363-9de6-5846b9b1d71a	841ba5a2-19a8-4868-a073-60a59f9f9718.wxs.aliquot_ensemble_masked.maf.gz	4ac166f18590997b2a5a0215064bb3f5	36904	released
12820cd4-1a8d-4cdf-b47a-b31c926ab7e1	acc69d43-989d-4ee9-a767-9470c099ad78.mirbase21.mirnas.quantification.txt	0925b11270684da11aab6ebc6751353b	50001	released
ec589bd1-c462-4174-b755-d249ea59df88	0c39af8b-d9c8-49b5-a244-bd585051012c_noid_Grn.idat	aa9e384be2249a5adb82302150354c16	8091485	released
3fb71d25-5241-4820-a3a9-c7debdd9db34	nationwidechildrens.org_clinical.TCGA-A8-A0A2.xml	4316bd3ae9514453c7d9afdc3f791b3c	46789	released
d9b12eaf-f336-4a58-888d-d5fc44677cce	0c39af8b-d9c8-49b5-a244-bd585051012c.methylation_array.sesame.level3betas.txt	7e5ec867ad6d2fdfcc5af5fbd47585c7	13054694	released
aab1db95-f841-4dd0-8e3d-0ca2deca6c00	TCGA-A8-A0A2-01A-01-TS1.124134ed-c4d2-4a08-937c-1def71bfcc42.svs	e689146abae72bd2231b4b4e264c1699	118618025	released
7a6d09b4-bb85-4cd4-be37-d35c05745196	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A05_666878.nocnv_grch38.seg.v2.txt	2ba03cf5caf34b3618a4c9acca1c4e9b	12698	released
d52eff00-a7b7-42f0-82fe-ec4c054b1dd9	56f92378-3707-489e-b4bc-6f7485122484.rna_seq.augmented_star_gene_counts.tsv	d2e7ee9d555e4e47e152f1acd1b506a3	4255249	released
0f2dd7d1-16e2-4166-949e-2464d702ab30	nationwidechildrens.org_ssf.TCGA-A1-A0SH.xml	0284c70186a53e14259532aecde3bbce	15704	released
9d9425b4-5cf4-43c4-b550-27601e095cbc	TCGA-A1-A0SH-01A-21-A13A-20_RPPA_data.tsv	8b5e2027ce413e36c80a6a1aa6e21e13	24094	released
0ec50a36-13bb-420d-8f7e-f40d787fd198	nationwidechildrens.org_biospecimen.TCGA-A8-A0A2.xml	9767c8108addacf5a04783e2e3a22539	90916	released
46333669-dce4-4ed5-b75e-f22836f1d014	aa7994b6-8924-4e0c-b074-df337441195e.methylation_array.sesame.level3betas.txt	0f49c1ccdfd4466a76d8757b63308ffa	774505	released
587371e4-8274-4cbe-bdb6-6e7b4418539e	d6c2ec66-21cc-40ab-b600-d8437b4f291a_noid_Grn.idat	4e4f21c13e668e0b64fe31293d6df324	719553	released
dabcf06a-5c0a-4e9c-930b-4051704c8b3e	4a966eae-cc25-40fc-812d-746a06ae1bbf_noid_Red.idat	b6fae6d0762ec8f4d80095422dbd774c	719638	released
43839336-c43f-49a6-bb25-f7bd0e7d3ae5	TCGA-BRCA.635288ea-41cf-4d68-9295-19044e6c8fda.ascat3.allelic_specific.seg.txt	39632bff38cf142c14d6b629db1b4876	6165	released
1a9b6f4f-682c-495d-a055-3fcbaa01a27c	TCGA-B6-A0IA.55F3F917-E441-4C10-A3E3-0645A4E8374E.PDF	f431eb7f3e18dcfff8c0caa470d1b3dc	120335	released
70894f4f-afdf-4f0e-bb73-0e163a2a1319	466218d9-e426-4808-bcf8-1feba56856ea.mirbase21.isoforms.quantification.txt	ef80a38299f08919fd4b6d95aa4462d4	215040	released
ea18cf95-36fd-40a7-b848-d624d4b2d00f	44022d72-6b45-4ad5-85c5-927df181405d.mirbase21.isoforms.quantification.txt	29b612e436c3ccec3be98f08ae68d209	381787	released
33f49387-0f7f-4d7e-a950-b9b5c73cca00	TCGA-BRCA.2c01b1ef-d826-4183-b79d-903d4fe5ef5e.ascat3.allelic_specific.seg.txt	af9582fb96a8b4378e980aeca98b0b94	4395	released
717bf53c-815f-4199-a877-32af677d90ac	644e6591-90da-49fe-acc7-159e456f8c9b_noid_Grn.idat	e5cc42a5bc15808944db96420b2927e2	719637	released
63581742-f6c1-4608-8eee-1bdb871616dc	TCGA-E2-A14V.DC8FD7C7-A908-4B90-860F-04984244167C.PDF	e442c7b91e3d21c1fc768f126e39e538	173004	released
1e85519a-d005-4e92-9c33-80fd40151e43	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_B01_741514.grch38.seg.v2.txt	9e83229ee6e1f38e47a83d4fc3d3d0f8	59291	released
892d9412-79c7-4a2f-b35c-6b654a62eb02	TCGA-E2-A14V-01Z-00-DX1.D6274B5E-644C-478C-817F-B8BB9262D6F4.svs	1cb69d9d670b2a766408a23308e5ebc2	1015302105	released
4aadda8a-fba7-4ac1-aa49-6db1a5e6e5cf	aa7994b6-8924-4e0c-b074-df337441195e_noid_Red.idat	c215483b507b2a4ef3280b531a0da56c	719553	released
c5415243-f09a-4d9e-80d6-c1df7e6c9e3d	ffd5af39-59ff-4c10-b45f-123847eb0103.mirbase21.mirnas.quantification.txt	bc32d38a56989a45fe619508ebd2a1db	50107	released
aafa0414-48bd-461b-828e-24de12186b1f	TCGA-BRCA.83803fb6-49a3-46a2-a927-657c4733337a.ascat3.gene_level_copy_number.v36.tsv	8a5efb3f32d5fadf4b33849319a4fb5d	3447516	released
b2c811d2-99ea-40e0-ba7c-e02ab9bd60a2	TCGA-BRCA.83803fb6-49a3-46a2-a927-657c4733337a.ascat3.allelic_specific.seg.txt	7b2651f747e4bf8221429b448e76bd99	13864	released
53667bf1-a2f9-41d0-a263-5a328f48cdda	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G04_741546.nocnv_grch38.seg.v2.txt	d2093cc6f6806a9f9c54b1a192ea33c2	4147	released
0779cd92-f58f-405b-875f-88e6fb41d96a	TCGA-BRCA.83803fb6-49a3-46a2-a927-657c4733337a.gene_level_copy_number.v36.tsv	336eb674c70e415732b9e5abe6f4ba94	3449082	released
cefa9677-7363-45b1-ba11-2ad8ea4ad279	4f6114a2-0125-4bf5-8d62-d890fa751ee9_noid_Red.idat	fa557f4638dd3faf3ae0e3f3a452ef0e	8095316	released
694ed6bd-7ccd-4ae3-86f3-d902ddac6378	4f6114a2-0125-4bf5-8d62-d890fa751ee9_noid_Grn.idat	01beb1f27db3131bd495d36565ba362b	8095316	released
7f0d3e9a-3244-4fc4-9666-bfb0714e8f5b	TCGA-A7-A6VV-01A-11-A43F-20_RPPA_data.tsv	e62e05f03c32595a7bb3ae7ae99b1c3d	24007	released
29ee11cf-f6e2-431c-aff2-8e34ba821868	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G04_741546.grch38.seg.v2.txt	1179e3498bf9c15d40221abe7c72b91d	25316	released
f0aeb482-f529-42c0-9d17-1a4778e004da	57e21cc8-dedc-4f9a-86ee-15e870dbb817.mirbase21.mirnas.quantification.txt	f5f3725f8041ed06c213512f14ddfc9a	50303	released
281f0162-369f-4671-9230-b3f9f9d5dad0	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_D03_667110.grch38.seg.v2.txt	7056f24372c5e5004d273d5aaa652c92	35812	released
cd0f0570-732a-412b-b63b-5503758b8f6a	TCGA-A7-A6VV.C26EAF0E-202B-4F3E-9E59-3395A1BFCAB8.PDF	a3f9973e17b147f9037738d34036e4f0	125461	released
0edab0d3-fb62-4215-873e-c03b80725e1f	nationwidechildrens.org_biospecimen.TCGA-A7-A6VV.xml	79b3176e14ae71c2e832c5f511475e65	54126	released
fe6fdc56-fd51-4151-a4cf-d7685864403f	d313dc0e-3840-487d-be90-817a1ef43f82_noid_Grn.idat	8733cf68ab07f1838a0085b5fd550964	8095312	released
23089d2d-e6e0-4300-a544-0d44519d9b69	TCGA-BRCA.7406aaff-b28a-4b4c-8fa3-b4e208b8cf85.absolute_liftover.gene_level_copy_number.v36.tsv	39b77310e4f5032416a37534a30f0894	3436613	released
afd3b494-92a3-48ee-93cd-b2717079dcd1	nationwidechildrens.org_ssf.TCGA-A7-A6VV.xml	ab913b51346c70c0914c3a481b93cc5e	14803	released
7f9a86b0-86dc-4889-8eed-f74861ce39d6	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E01_666966.nocnv_grch38.seg.v2.txt	f9e660b7d90702c5e83b1676821015f8	7711	released
91d9184f-7abb-4a67-aefd-40536901bd57	nationwidechildrens.org_clinical.TCGA-A2-A3XX.xml	e3876fa0ffff16e7d9d98a1da69cc8cc	68740	released
aa1f16dc-6a17-4d47-ac6a-df5fa8100228	nationwidechildrens.org_ssf.TCGA-AN-A0FF.xml	9e3ff39f724fed124422ef80f5a9ffd8	15519	released
dba356ac-c2e2-49b5-bc18-ebe29459f0fb	a4a6c24e-3b83-4808-a9fd-3963d37a66dd.wxs.aliquot_ensemble_masked.maf.gz	b38a772e035f7cb2a943f2140eba85a3	10207	released
d68dbd6f-72b3-49f8-82af-9a810c89a98f	TCGA-BRCA.9add77c5-e24a-4c2f-9e79-fa09dc8697cd.ascat2.allelic_specific.seg.txt	83430e33977e3e5fa05eebb6708d4611	6790	released
02a4f174-e5b6-4aa4-9c8b-9a02e85f4ceb	TCGA-A2-A3XX.770EEADF-19CD-4AB9-A7FA-1A05EE17984C.PDF	b179896d2a527af22cf2b52d4fb664eb	187412	released
a09ea82b-17c5-4c24-87ba-9ec3fd86731c	TCGA-AN-A0FF-01A-21-A13C-20_RPPA_data.tsv	15dab3fc0f01938f403e8e89abc8f330	22184	released
8572125e-af8c-47b0-ac78-2ac79bd0bac1	TCGA-A2-A3XX-01A-41-A24A-20_RPPA_data.tsv	6b38453062f9c9256f8032b92aa3ea8e	23979	released
2c2a82d4-07a0-468b-b70b-39d4fdc6d0ae	TCGA-A2-A3XX-01A-02-TSB.01B489E3-2FE7-4ED4-AF28-04850E1FD9FF.svs	d6cc900aaf704682dfa8b21c1be3dbed	352045391	released
c15f4b88-ea95-4cd1-a2fa-e1812cfc7bc2	nationwidechildrens.org_biospecimen.TCGA-A2-A3XX.xml	da1e7104969d159ea65492f08c816e0f	53967	released
c09aa466-5cad-4cb7-80f8-db3cac221e35	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874.grch38.seg.v2.txt	5ceb84393334ec79945af46c47690c9b	29680	released
a30592e0-360f-4a12-b0ac-63d838236527	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H09_666874.nocnv_grch38.seg.v2.txt	0096dceab9976c9e6d99b131e4c227e9	7036	released
4d69d2e0-aca4-4063-ae33-a19d213d8fa1	TCGA-A7-A6VV-01Z-00-DX1.07AE0E16-A883-4C86-BC74-4E13081175F2.svs	375b5e9a6c9476b9519f9ec1c29723f3	354455605	released
1589f2d7-d5d3-4593-a1d9-8e5750b9f581	bdbef11e-3900-4bb9-b23e-d90303c82418.mirbase21.isoforms.quantification.txt	98a89b84990e55f0e9af1353268716b9	421298	released
19685baf-1d13-459b-9024-f5452054a6e7	bdbef11e-3900-4bb9-b23e-d90303c82418.mirbase21.mirnas.quantification.txt	c2677a555dd5ebfab75851e772d91ce7	50361	released
c586a394-2042-40da-9d59-1691af76ea96	TCGA-BRCA.9add77c5-e24a-4c2f-9e79-fa09dc8697cd.absolute_liftover.gene_level_copy_number.v36.tsv	19b779a320a7dddb46d3ca63bddbc2a7	3431912	released
6a6da0ea-786b-4e65-9ed5-9b63f010a30a	BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E01_666966.grch38.seg.v2.txt	8f6788a9395b138e8fa07cc44c45475a	34257	released
bf8e4c24-b0af-4e80-be04-db53e8c23d86	TCGA-BRCA.8bb0471f-9d25-4c27-9a4c-ecc00090a7da.ascat3.allelic_specific.seg.txt	3eb13c6b830d08f436d327ea7649a896	1985	released
779cef24-4f43-4061-bb06-942895b7cc04	TCGA-BH-A1EN-11A-01-TSA.bd9b9222-c982-4cfa-b9b1-5d770243ed00.svs	75ca15b97b83952db2eb24b64ff18b88	95269865	released
7709738b-ba8e-4b20-9175-5db9b5c28556	TCGA-AN-A0FF-01Z-00-DX1.A23982C3-E0EB-4DB2-84EE-26E0005E3F66.svs	12bb1ec5183ac1add0c413dc3cf6261b	1437639739	released
1aedc08e-8ba8-4bf9-b953-93904782a809	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A07_1244768.grch38.seg.v2.txt	0f24985bbc1c970eadebb49aeeb41bb7	28344	released
0fe8eb99-efea-4840-b80a-6b4c0068cf51	nationwidechildrens.org_biospecimen.TCGA-A2-A3XW.xml	d9afe29cde3c4a443786435c2248fe73	53967	released
2d148c3a-7bbd-414f-872e-dd916d0e3ccf	bd1f12ab-ee49-4e7e-aad4-14924c49d306.rna_seq.augmented_star_gene_counts.tsv	107ac481b891cc7f897a9b282a72543e	4254315	released
345636f0-e9be-49d4-af07-b6796bb22518	EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A05_1244724.grch38.seg.v2.txt	736d12914452a72eaed7f4422a6c07a4	34097	released
6ae47389-7f14-4c2c-9017-4e3d348157dc	01fb64b9-66cb-40cb-b0a8-4ef814d9a475_noid_Red.idat	1c2486358ffffae0c0dc2420f6e28226	8095260	released
a7fdd2b2-1da7-42d8-8411-c671b2432b6c	TCGA-BRCA.ec923957-81ba-44b9-8e2c-15305f8829a5.ascat3.gene_level_copy_number.v36.tsv	a1af55bc2d7afb6dd9b5edae9e283708	3445502	released
0397db08-993e-4a47-802e-36f88161ec6f	8927b32d-b478-4f7d-b2eb-ae7dfc5071b2.mirbase21.isoforms.quantification.txt	e2150360db47f8182416fb00ed95c6b1	307059	released
11c609c5-af1e-4106-a087-f25360dfcdde	TCGA-A8-A095.41A41A7F-E4DD-4D3A-B97D-B4657CA211E1.PDF	24a25743d32fc3422287b183d231b1df	43060	released
4cb4f2d3-d48a-4843-8eb5-ee704ebfb13a	nationwidechildrens.org_clinical.TCGA-A2-A3XW.xml	62fc63b95154c7829c7fd2160fbb4776	98312	released
c9b8d49d-fe91-4313-b411-3c480b328878	TCGA-BRCA.8bb0471f-9d25-4c27-9a4c-ecc00090a7da.absolute_liftover.gene_level_copy_number.v36.tsv	666aa85b804e0edb5c5c2b137e79fa58	3430892	released
2b38f21f-fe85-465c-9aaf-f457f7506a43	TCGA-A2-A3XW-01A-01-TSA.9E735B6D-B89D-4A42-9150-3A3CCBACF061.svs	c7c2c3afc5d1e1c48f826741b0077b73	193696101	released
017447f8-9340-48a4-95dd-b986d7fe485b	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A05_771960.grch38.seg.v2.txt	9565c5760cf49f445200958d452c496c	45650	released
8db378e5-fd37-4217-8c9e-6529609d6157	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E05_771942.nocnv_grch38.seg.v2.txt	2b382046654f99c5406cc14f054536ca	6800	released
d7d32145-1dde-4d0c-b7ac-fe947a06508c	nationwidechildrens.org_clinical.TCGA-A8-A095.xml	d5b3df1a7e1f79e90901b93eee5fe4f5	78678	released
b0e1d95c-d3e1-493f-8aca-c02a7b5e7c16	RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E05_771942.grch38.seg.v2.txt	5b43ad0d4e14b14e5b97ab843447324c	35713	released
044af482-ebb6-4d58-80fe-ee04feb7732d	TCGA-BRCA.d47439d3-9c7a-4dea-838d-e9955842055b.ascat3.gene_level_copy_number.v36.tsv	040aefa119450a740306fccd9d94a2f9	3446540	released
