id	filename	md5	size	state
36e6cd03-df84-4279-a72e-c774d6bf8d07	ec572229-c704-465d-97c0-ddfb7a73295e_noid_Grn.idat	6c183a797b07641adb3103f3d93e4017	719556	released
6199b97f-750b-4e94-b7d0-94179be969ff	TCGA-BRCA.513f5d19-3ff2-436a-adeb-817f9ac828d6.ascat3.allelic_specific.seg.txt	5a007d187457c2b5dccb34c98b063697	17918	released
c500323c-4699-45ec-b16b-165cc4b0b2ae	nationwidechildrens.org_biospecimen.TCGA-AC-A5XU.xml	1fb04c8fb8c05ebfcaf8c3b6a7ad80c7	53966	released
bdd550c1-ed61-45c9-9c4d-e0634a50c389	nationwidechildrens.org_clinical.TCGA-D8-A1X9.xml	905019489afe1d9e805e91a3a550ac38	72215	released
153a0c40-0ff1-4fd3-9030-364db9bc2333	TCGA-BRCA.513f5d19-3ff2-436a-adeb-817f9ac828d6.ascat2.allelic_specific.seg.txt	5706320a015194b71bba4bdf691e0f50	23679	released
d5056d7f-a6f0-4203-9698-7b0af70f7222	TCGA-BRCA.87fe6581-eab6-4755-8837-75771304741f.ascat3.gene_level_copy_number.v36.tsv	f92d6b5a51ffff1c10e5cfee3100e990	3445502	released
e94299a9-67bc-4c30-963c-1476fbb7d5ff	3cd924c3-5000-49de-a253-92d1cfa9a09a.rna_seq.augmented_star_gene_counts.tsv	1bed71aa2ad88c31f900be70990f5898	4242061	released
f04fe14c-758f-4c07-b478-7b062807e583	TCGA-AC-A5XU-01A-21-A321-20_RPPA_data.tsv	1ce056071945e70f91d3f2f54f1eb5cc	24022	released
7791ab03-0a98-4206-a12c-73d107f26c85	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G06_628580.nocnv_grch38.seg.v2.txt	83af1af081728c0f32cad313ad9f0671	51653	released
f30f905d-0da0-43f8-9993-21325d1fb751	d57591ec-4692-482d-89b2-6e34ea13ee54.mirbase21.mirnas.quantification.txt	0a96a2319f1aa2b24d958e062d8a19ba	50116	released
5b3d990c-f1a7-42d1-84da-a23d64285962	nationwidechildrens.org_ssf.TCGA-AN-A0AJ.xml	c3d683b7c203bf07a663c7856a235ee1	14673	released
4b337352-c226-43ec-aa78-8c416d0fe9a3	be0d9a28-8d20-4d26-bc0e-ed066de3e8d9.methylation_array.sesame.level3betas.txt	7223859d8f935fa8df981bb82d0f4a7d	13110947	released
c7c7c0dc-7998-46ae-8306-2d1f6ea1fbc2	TCGA-AC-A5XU-01A-01-TSA.53BFAB63-FB19-4F47-B71C-C93645D58BBB.svs	14a19e035766ea0ffc2ec9db98090935	136623825	released
7b337d83-0838-44f5-84d6-bf8376613c75	6b39d945-5226-404b-ab46-57b1930a460b.mirbase21.mirnas.quantification.txt	e795e8a7e09bcdfe99614243575e5b95	50200	released
5a5da9e8-9a6b-4f37-b3ba-c5f3f36d98b7	e88f0201-1dac-4c96-bdd4-8a1d9f0671b3_noid_Red.idat	5aece613a62a1d0bfff8d08a984ce96c	719553	released
a6a94c5a-ea9b-4e83-82b0-e7659e682c02	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C06_667230.nocnv_grch38.seg.v2.txt	6d45a6c2ad0bd0195934c18692576c53	58105	released
a0cab194-b25a-46b6-be92-cf15530bcd64	3d2c22a8-c817-4470-8145-c9cf79ed1368_noid_Red.idat	1251a8215e55968e29c6a6a02547ed80	719552	released
f36e613e-af30-4b1c-aaf3-89540e05ddb1	281a89c1-e817-49d4-afa1-2894c2747919.rna_seq.augmented_star_gene_counts.tsv	aacb84ccf17c8f924e5afbd2c6bba7bb	4246121	released
b1d5b7db-d3f6-4e20-b760-69811f346929	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C06_667230.grch38.seg.v2.txt	0fc1fcddcdd3b761dfd65171c10ab5cf	113069	released
54d189b0-90e9-4770-8983-b9ed9ccb9d7d	TCGA-BRCA.9c3fcdbc-c563-416e-8cd4-b95d15b9bee9.ascat3.allelic_specific.seg.txt	771c1f704318942a7be347c7b8637490	8414	released
ee75072f-6a97-4d1d-bcd6-f6406fc69009	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_H01_667146.grch38.seg.v2.txt	0caba846a6d5cc69d513d53f619f6eb6	30316	released
97f7b441-e6e3-43d4-adf5-be68d1b3e772	58478a9c-229e-4bcd-a031-18385ab39d02.methylation_array.sesame.level3betas.txt	90d6d097d23d8056b4bbabbc02b66338	12814481	released
a929cc5b-26ec-43eb-a521-ff6dcf87cd12	e88f0201-1dac-4c96-bdd4-8a1d9f0671b3_noid_Grn.idat	237b7347ef82cd3ca31273f8c012a0bd	719553	released
ef0d54b0-b326-428f-81db-757c15b8c61e	3d2c22a8-c817-4470-8145-c9cf79ed1368_noid_Grn.idat	e55c32857d5e72f9a06f0b4d9dd94447	719552	released
0a9561ad-0d8e-4776-be26-c9d7b2825045	nationwidechildrens.org_clinical.TCGA-B6-A0IG.xml	18e4fbdc3c3898f329cf2eb2ce4c44ef	50389	released
23e5ee8f-ccbc-4817-83fd-2e500eaee31e	TCGA-B6-A0IG-01A-21-A13B-20_RPPA_data.tsv	e4238640417ecbbb86f1cd65903252b6	22077	released
e12e23c9-9756-4c42-8aac-32b3475e46cc	TCGA-BRCA.9c3fcdbc-c563-416e-8cd4-b95d15b9bee9.ascat3.gene_level_copy_number.v36.tsv	382d8d07c185ad0b0390d3fe6d16d85b	3446029	released
03caa6fa-cf3e-44c0-904d-696ad7e256fa	FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F09_1367368.grch38.seg.v2.txt	6315f45bebb47ecb1d397560c7160373	38636	released
753e0250-2cc4-4d04-a588-379c17da55d2	nationwidechildrens.org_ssf.TCGA-B6-A0IG.xml	970156a367d916e0dd0c243ad87922fb	15668	released
51ee67ff-4125-4080-821e-b09e3f5db5d5	TCGA-BRCA.71796d70-39a8-4fa4-894e-2e19953dd94d.gene_level_copy_number.v36.tsv	c28db9d61145d7220ad1183b15fc1b48	3446843	released
67a7a3f2-6cb3-4f39-b84c-a8d3507f9f4d	TCGA-B6-A0IG.4379DEE0-F7CB-4A73-8828-21EA0AA830F5.PDF	ef9b2cc0de14e79b3bb80d16967f151a	118485	released
59826a2c-a259-431e-b69a-620fb164996c	nationwidechildrens.org_biospecimen.TCGA-EW-A6SC.xml	3a5779e5392eb19d8737c38451f6e091	53963	released
c490a03b-8f19-48c0-9d46-63a325365b28	3d2c22a8-c817-4470-8145-c9cf79ed1368.methylation_array.sesame.level3betas.txt	ad7d488a52d9e050847741a6a511518d	773213	released
50bccc2b-c837-4f86-99c4-c756c57a1324	nationwidechildrens.org_clinical.TCGA-EW-A6SC.xml	75b32aa9b2282f1c3e37e828c2d53d44	71226	released
2e3f3bb2-d7f6-4f52-969e-4f9c1576e270	nationwidechildrens.org_ssf.TCGA-OL-A66I.xml	39d0d7967b3547a3493d0f06b54e3331	15054	released
5b69bf1e-8663-4f9a-9a0a-8a447bbbf592	nationwidechildrens.org_biospecimen.TCGA-OL-A66I.xml	25d658163aeb11c0067c5328bd7dd519	53965	released
ec8df8ea-c6b0-419d-830b-b22552ebed89	2a65e10a-5fd8-4e68-ad32-7283f1887c99.mirbase21.mirnas.quantification.txt	5edb6a188d2b022e9a387a508a7fd2c7	50332	released
96c94a3b-ca2b-40ea-acbb-f9efc712cb55	183b24a1-dc9a-4078-bf01-4633823704d0.mirbase21.isoforms.quantification.txt	5a7c70c6e226737279ca185b02991b9f	333011	released
fc714dbd-eb18-4e95-9b67-54180633d0a7	TCGA-BRCA.5b44486e-95e0-4505-9c39-bbd1515f155b.ascat2.allelic_specific.seg.txt	c28116f67c4a66e0ae53be561b7c9f58	28230	released
2328a9cf-9056-4007-a472-0c43c03d50d5	BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_D09_1344752.grch38.seg.v2.txt	3acd8ea6d4ac3462dacdc4482c4118c1	14117	released
cf7b94b6-d0f9-43d3-8172-a11a60f755d1	1a606f53-0c29-483c-b91d-afc3fc468ee3.methylation_array.sesame.level3betas.txt	a8df20896b6a6ff7b9930a43e26fafd0	13155699	released
f3ecaed3-16d7-4595-9b1f-ec5e184658ea	TCGA-BRCA.71796d70-39a8-4fa4-894e-2e19953dd94d.ascat3.gene_level_copy_number.v36.tsv	2b336150c612b25fe8885ead40fecea3	3445481	released
5bc7d93f-b018-49bc-9e07-6c9aba46f941	a880e4db-467d-441e-bc54-684d2e28c790.methylation_array.sesame.level3betas.txt	1c7450b723cf0b12d35efdd7b21178b4	13009730	released
0720559b-4591-43ec-822f-066f2ea2769c	FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F09_1367368.nocnv_grch38.seg.v2.txt	08eb12fce8c08c98f6bfb4f8eb1c0cc9	9451	released
354a0ca9-c334-46bf-a8aa-7f2ab506a223	93a009ac-6568-44e6-b575-6f3f44bfc4a2.mirbase21.isoforms.quantification.txt	7b0788f16037359c820fb468f41e9893	257904	released
6d8b95a1-3b22-475c-b211-dc6eea0a4ddb	1a606f53-0c29-483c-b91d-afc3fc468ee3_noid_Grn.idat	df2b235bc92ef76662b994395ba4b8fc	8095248	released
8780c854-7eaf-42e9-a4cc-31222f8a3025	93a009ac-6568-44e6-b575-6f3f44bfc4a2.mirbase21.mirnas.quantification.txt	5b213ed6328c9f393fd5518efe1380f4	50102	released
04d6d73c-53fd-4146-a163-c4bac388172a	d99e16ae-7815-4b80-ac00-ff1c28bb08ec.mirbase21.mirnas.quantification.txt	bf4e44cd493d4a92e729347a3ea9cb93	50085	released
ba5e36b0-774d-4b90-b664-b21b160f8676	TCGA-AR-A2LH-01A-03-TSC.F95ACB2C-4C81-4104-A40D-D4DD52A1CC2F.svs	ec97a5a223719f76c175f302195bf9b0	122772847	released
740be0d3-572e-40ae-9a18-48b6bd8c8cce	TCGA-BRCA.bdf230f7-71c7-4ee8-b1ed-b29015b40f57.absolute_liftover.gene_level_copy_number.v36.tsv	1d5baa149be493200f3ac980a59249d4	3431492	released
8aa1ca6c-8c03-4514-a37c-49d8ecc9f91d	nationwidechildrens.org_biospecimen.TCGA-A8-A09N.xml	39e4257de1be35fe11b0880603d2432c	98805	released
1bec7a6d-457b-40c7-a92f-dabb8614b588	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E08_628562.nocnv_grch38.seg.v2.txt	fac6e00fb99b099ffc162ce2b042cc2e	3459	released
8e485a02-9ea4-4bd6-8fb4-a183502cfcb8	TCGA-A2-A0CT-01A-11-A13B-20_RPPA_data.tsv	56203b0ffa334737d5df6019fa16a029	24056	released
3713cf5c-9b76-4093-a98a-8baa779c7d78	TCGA-A8-A09N-01Z-00-DX1.A0E4EF10-5BFF-46A0-94C7-578EA3A88599.svs	528d0bf28bf406647d66e1a8e125bc81	635203992	released
b78955f8-f40d-4089-b53e-fe8e118d363a	TCGA-BRCA.548f7871-ac2a-469a-8f4a-4bda2aaae71a.ascat3.allelic_specific.seg.txt	ba3c851a90a4a9b7fd78aa719af2626e	7232	released
24a6594d-c21e-45e3-9863-f6b7e304f21c	10ab1524-da3b-4b37-8884-5db813817208.mirbase21.mirnas.quantification.txt	384a0d70c273b181a30789124401eebb	50148	released
5c454c13-7787-4807-96f5-866a20f9c7b3	TCGA-A2-A0CT-01A-02-BSB.0aa72ee2-8d99-4e03-8f40-7a55d0acb7ad.svs	0167801569d7de44e67ef51d7c8a9708	109852823	released
b2a4b0b7-384f-42ea-98ae-52aa9989c0df	TCGA-BRCA.9687f34c-0460-4fef-b5ba-d7ec23013f4d.gene_level_copy_number.v36.tsv	4f0bab146428253a10a3450660fdabc5	3446894	released
4717fae8-7782-4750-9106-c7bda927ad32	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D03_747922.grch38.seg.v2.txt	12b9dee09fde3682b0c532f7dfa3cf9b	35790	released
77cd82b7-c824-4d2f-99f0-326ccfa1d3ac	d99e16ae-7815-4b80-ac00-ff1c28bb08ec.mirbase21.isoforms.quantification.txt	12bc6e15c39698e26660ebe77c301a26	270766	released
5551d9de-7f21-46d0-9384-72d678d13c77	TCGA-BH-A0AU-01A-21-A13C-20_RPPA_data.tsv	7a4e6446959bf7270327d0c9c6ee32f3	22167	released
d278de6b-517c-4103-a54d-11ea8ceab6a8	3d815a36-3656-4586-84a2-9f201745f250.methylation_array.sesame.level3betas.txt	f48e1b9ba1898f2d3544e8d7045b38a9	12896429	released
8272f42a-7c15-47fe-9210-e2b1d97940e2	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A12_747988.nocnv_grch38.seg.v2.txt	93c0f97de98384ec97499fcd999a05cd	4909	released
ec68a251-7f84-4d72-9f47-85f6a8b2fdd5	TCGA-BH-A0AU-01A-01-BSA.aedfdaab-2249-4706-81e0-4cfc3901a911.svs	82a1034b015e3b227ad793e14c01f8c6	372575437	released
91f1fd35-ce63-41c6-a0c1-52da26d43474	TCGA-BH-A0AU-11A-01-TSA.20384e45-194c-4feb-bae0-c847ab0b6858.svs	946701a3f476aa12a1a4eb9509b4ddc6	63827081	released
ee217ec2-f8ec-4e76-872e-b65a8b080911	078f75c2-6d13-47b9-8a5b-1ce4c99b67c0_noid_Grn.idat	4d4fb284e4622180b26bbea198d50a15	719553	released
2863bbe3-9fbb-4e9e-9d28-ca683d928b7d	nationwidechildrens.org_ssf.TCGA-C8-A135.xml	3e4e74a8a298c20f1c7b09debb1acd5d	15705	released
f21822e1-073c-46ec-93a1-b9419fbad07c	3d815a36-3656-4586-84a2-9f201745f250_noid_Grn.idat	a99a4d890cd772d46db6c79c3676cf28	8091485	released
e351b00e-5462-4be5-a57c-162a9b7b996e	a651873b-1137-4c5f-ba89-3a16a47cf9d9.mirbase21.isoforms.quantification.txt	125e8ebb2057c8d199b6dc7634f376a8	416029	released
cbc95bfe-12ce-4fc5-88d4-0c93913d50c0	a228a3b8-e591-452e-8996-bfa72236c26e.wxs.aliquot_ensemble_masked.maf.gz	d53bd79d597797f4aa3d7922b3461a29	41144	released
5a4076ac-9612-4543-84c3-c22d4d6009fc	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D03_747922.nocnv_grch38.seg.v2.txt	11c933c716aa16722830333a1396e08f	19654	released
517ab5d7-9cc7-4fcc-b328-1ed00d75776c	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B02_735256.grch38.seg.v2.txt	bede7213802a006123544c5ddbaa3165	43728	released
e4288264-2e08-4c7b-bdd2-6f31ec1d8f31	fa512622-dbc8-4eed-9862-e070c95cde56_noid_Grn.idat	bb46b5a0d6bd8c7727985dd479829131	719635	released
7a79416d-74da-48a6-8c44-df4f41b04e3a	TCGA-D8-A1XQ-01Z-00-DX1.1A17A5C7-F14B-4AD2-AD5F-D3400D86A366.svs	32a92f4f5c28cd14655d6c587da07a8d	1209729719	released
d7cb7009-326a-4fc1-b421-f55060f03890	nationwidechildrens.org_ssf.TCGA-AR-A1AU.xml	00a13c1377228e57e45fa8518eaf5883	15725	released
a76d99dd-cd22-4dc1-a0b4-9631e465d2b2	TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC.svs	8e47ec31abbaef42a03224f0a9211705	1593743615	released
4a21d9aa-0746-49ad-ace6-b637911f5a24	a12bf2fd-f2b9-4317-9cb8-4c2c302a1496_noid_Grn.idat	39066cb5cf4ff57bbf4a63979321c249	8091452	released
21141941-fcad-4455-992a-1e1ff446dcd1	TCGA-BRCA.dc5b229b-a3c1-4e91-a28a-809ce6035c0c.ascat3.gene_level_copy_number.v36.tsv	20394a5750b068d4f03c7caf5dcc8a32	3450724	released
48c3a9a8-85b6-4492-a458-3bc000b90caa	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_B06_747894.grch38.seg.v2.txt	934ba7d273f02a9f488c6142893a87c0	43023	released
3747637e-3ef3-454c-a89a-0874b4413753	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C04_735384.grch38.seg.v2.txt	bc857bd388b9412756513507b7749d91	22963	released
7f1d7cf8-ac33-41c0-bafa-fc0b41123dba	TCGA-AR-A1AU-01A-01-TSA.1fc40e4b-617f-48fb-a990-4629b38fd8c8.svs	e052326349e4d7ba7a49016138d15122	160110417	released
b4053a92-9cd5-4081-b62f-7b8f864e04b9	TCGA-C8-A135.7045ECC9-72B3-4AD3-A6C6-4F8C6914EAA1.PDF	849bef372202a6eaf88069e9f7febe6b	248982	released
63b5acb8-f31c-43d6-a2e9-1fedb7ce0a11	TCGA-BRCA.3830d91c-48eb-4f67-9db9-1a4ff4b28c92.ascat2.allelic_specific.seg.txt	cd2f4563e17fdcfe08e30709c4a363fd	16269	released
5c5288ad-c2cf-4c4d-af16-ba12c84e2257	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_B02_780852.nocnv_grch38.seg.v2.txt	e6a2ce6200fba42aff53f200c8fb9b56	43340	released
b615bb8f-b772-4571-9def-9bde523fa0f5	nationwidechildrens.org_biospecimen.TCGA-AR-A1AU.xml	0c45099d06a214abc14b83f315129876	58931	released
2377e521-919f-4f6f-b426-ddc993775597	23f366c0-41f3-4159-86f0-5fa3d0059761.rna_seq.augmented_star_gene_counts.tsv	7be09ca94dc13945707501d4fb5f3633	4246291	released
424eb3d8-b5be-4d2d-962e-603accf8f00f	TCGA-BRCA.87fe6581-eab6-4755-8837-75771304741f.gene_level_copy_number.v36.tsv	b891b88399ff157e1a8622b2c8e1a35d	3446744	released
335dd021-c6d1-4f3e-ac98-f02f3f0a3190	96cd8708-d0e4-4330-a29f-ae1670ac2855.wxs.aliquot_ensemble_masked.maf.gz	fbd111eaf928ede96d77be859657754f	318625	released
80d678ef-e2c5-43d0-9dd9-db8f642e9b6f	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G01_787490.nocnv_grch38.seg.v2.txt	6d43494e307c4b674d8e832820bb2bac	3182	released
e524ea7c-e2c6-4a7a-841e-2c0656b822ce	TCGA-BRCA.87fe6581-eab6-4755-8837-75771304741f.ascat3.allelic_specific.seg.txt	31ea3b16b2870bff5449f344e030b939	8296	released
7798bd6e-f6df-4abe-b708-af873610979a	JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_E03_748026.nocnv_grch38.seg.v2.txt	6e078c5001b51c0ef54ec062f2ed890d	5804	released
ade4ebed-61a4-4071-8be5-c6c56e614c86	8dc5f813-68fa-464c-a047-c0815bf64132.wxs.aliquot_ensemble_masked.maf.gz	7efe9b7b65f8f353112141c2d4dedede	33564	released
fd519c2b-7202-45b5-8465-d1d784a8607d	a7e0102d-9575-45c2-8c91-6cea77d04842_noid_Grn.idat	8fc8cfb4fcc909ebc3e7facf2752d7d0	8095316	released
d92fe16b-422f-48dd-8e85-0eee3707fefd	TCGA-A8-A09D.C4A1A482-6AE5-4807-BA05-C73AC0898546.PDF	3f5bbae4d40c3bfba93109bce5611535	69936	released
f156c53d-70c5-49c1-94b2-7fd934676eb8	a7e0102d-9575-45c2-8c91-6cea77d04842.methylation_array.sesame.level3betas.txt	13959c544a59e5481c0a8036fd26469d	12953361	released
238a2468-1e8f-4941-b1e5-5a9966eb3a7c	nationwidechildrens.org_ssf.TCGA-LD-A74U.xml	0bd73878799c83b1275cef3373e5c771	14951	released
596269f5-7819-4c05-925b-e0dc8a6ecaed	TCGA-A8-A09D-01A-01-BS1.f67237cc-27c1-4b63-8a9c-5c63791b740c.svs	00b299b30fcdb65049983c732cb4a124	143326027	released
e1e7e88a-7880-46b7-9d0d-fb87c10fcb25	05c73d09-cd3f-49b8-9cfa-60ed07f85978_noid_Grn.idat	f28eaab7cd7451e716494aae95a5bc1d	719553	released
83be4f54-9b1a-4c28-acaa-ceda5add0292	TCGA-LD-A74U-01A-21-A43F-20_RPPA_data.tsv	0432b6162216d33b9766e237bbba2091	22082	released
60182c4c-27de-42a6-ad57-3bee33ef9c9a	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_E03_1373582.grch38.seg.v2.txt	3257d9f81db3181a2de0cc5b55a61899	19268	released
05f65c8f-273a-4e14-9ba4-269c48dd5d0a	b2b0d26a-bdd8-48fb-b976-b28b5b09a6ec.mirbase21.mirnas.quantification.txt	9875d6e00f73e8dae5786e3975fd481b	50166	released
f69dc490-7c34-46c4-8df2-0fb92b25d8a9	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_E03_1373582.nocnv_grch38.seg.v2.txt	54fdf7563ee6905df2db4ac912827f0c	4430	released
478a40b1-0f88-401d-92b6-4b58b2c56798	4fc53009-8904-4336-852b-ee2aea40f5e2.rna_seq.augmented_star_gene_counts.tsv	027d026916395cc4c55c1db186054938	4249203	released
b82fd206-1ca9-472d-b2b9-2812e7c99dfc	09e9fbed-e4cb-4203-8645-39da98269489.wxs.aliquot_ensemble_masked.maf.gz	67b1db719cc69b9e5d52cbdeff2aa35f	78067	released
7649f036-e860-4897-b905-bcf18af53b21	TCGA-BRCA.a7e1a7ba-762d-45b0-b084-118c6ed9690b.ascat2.allelic_specific.seg.txt	688f928fb43ff5fcb4313f69977d7908	6345	released
b3669a3d-7e37-4c03-b6f2-872ed62b38d6	09e0b19a-2ecd-40b1-bdb2-66e5e330d583.wxs.aliquot_ensemble_masked.maf.gz	126640932e98bb57452680ba51621dcf	19088	released
6573ed91-4b4c-4de8-b831-21194f11c538	COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_E02_1373620.grch38.seg.v2.txt	371b90d00962be3c1d20ddca952c146f	18223	released
92b74002-9e84-4525-87fe-1d70ac035fda	nationwidechildrens.org_biospecimen.TCGA-LD-A74U.xml	43a037134b61cb368b0edcf5250f0955	53965	released
cf49a375-1e46-41b1-b254-0814687d7c9e	11fa35ab-72b1-49fa-838a-80147682da89.mirbase21.isoforms.quantification.txt	974dd2f9fb3181dcc67f566a8bfad364	346461	released
31e1b012-5661-48a6-a2ab-4d5cbfa7e3c9	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H06_628534.grch38.seg.v2.txt	d5e89c0abaf1b24a68ee472baa6598cf	27661	released
25cb2ac3-1a44-47d6-8c36-ce2298f69f46	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E10_628544.nocnv_grch38.seg.v2.txt	5ee510fd79f7e031761e895e53771223	36523	released
8a6da239-7e4e-488e-bf4d-2008f1bd7026	TCGA-BRCA.a7e1a7ba-762d-45b0-b084-118c6ed9690b.ascat3.allelic_specific.seg.txt	20235a41f82446fa72cd6b01d22cd9a0	2318	released
7d1d3a11-486e-414e-a5da-1bb966ed9d48	TCGA-BRCA.ccbe901d-210e-402f-92b3-875c51074ef3.absolute_liftover.gene_level_copy_number.v36.tsv	4a4ad049c95d6d1ca0ea8e0ebb78343f	3431543	released
b57a8116-de44-445f-a90c-36ceebd0a774	05c73d09-cd3f-49b8-9cfa-60ed07f85978_noid_Red.idat	06ace24a8803612a0e62ff5c7fba39ec	719553	released
6e39f79a-fe67-446e-9a27-384a566d6145	TCGA-LD-A74U-01A-01-TSA.39E23EF1-2100-4985-AD3B-A261A1FE47C3.svs	d025026af67b96502a0885fd1fc0737d	347134861	released
00406359-af89-410e-a037-70748e945ced	TCGA-BRCA.ccbe901d-210e-402f-92b3-875c51074ef3.ascat2.allelic_specific.seg.txt	7c95dac1c31f0e2975398f0ce8ff4fdd	25600	released
6ed1420e-7d02-4f4e-86f7-81f1afe99e40	TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A.svs	682d609ac65ceb7e816a31a4d6231fd6	639495708	released
990b5d54-4a7e-4ad6-9bb6-c9543302e4ca	nationwidechildrens.org_clinical.TCGA-D8-A1Y1.xml	28120131e7ebfc6c4dfd05bfc7ddb681	57588	released
75a4d2da-6b7d-426c-93c5-7791eb730699	TCGA-A2-A0T5.7B1E6EEB-3B61-4CE8-B695-ED11C2EF169F.PDF	19f962bd391477a39d90973d1c85dd9c	236367	released
4ce2c974-5a15-497e-9efa-d4b91d73cbbd	TCGA-BRCA.05cc8716-27bb-48f1-8bf7-563a728a1873.gene_level_copy_number.v36.tsv	ee4b420db031458f44b4c041ac660000	3446786	released
1e4fc580-3846-4ece-a88d-55d0d5e2ac2f	ef1bc266-47f5-42f6-b4c7-8f40451f5d15.mirbase21.isoforms.quantification.txt	84d47ec2e48cc3e8f3fe04cc47503b72	332860	released
8d8a8f59-94d6-4d5f-a42c-0c7b5a8ce0af	nationwidechildrens.org_ssf.TCGA-A2-A0T5.xml	59531d0756e8fcb302172973df13e7d9	15674	released
21ea6040-ad67-4cd2-88a2-3a1cc56b8a4c	TCGA-D8-A1Y1-01A-02-TS2.218a98c4-7528-4eb6-83d1-9866a80969d2.svs	5cb65e4dd6e790aef0baa9acb13b0605	331597291	released
cef89fd8-7528-41c4-a667-8f69cd17d1fc	TCGA-D8-A1Y1-01Z-00-DX1.477390C8-2141-4ADD-813E-25220D2A71FC.svs	507f7c1cdacb660ab5bbd939eebbd550	2281277477	released
4b8e2cd5-1fbd-4c19-9c41-41a5c6dbe549	3abc2f2e-528b-4cfa-872f-e39cccd186c8.wgs.ASCAT.copy_number_variation.seg.txt	0ccdc39782d63e747eacc2e536bff853	4569	released
feb5bb68-83cb-4144-8939-16b83666b3e1	TCGA-BRCA.05cc8716-27bb-48f1-8bf7-563a728a1873.ascat2.allelic_specific.seg.txt	aed6f40ffba6dfc21e58c87ef05a203a	23457	released
4c7905e2-6817-424c-ac08-844be9a68686	e6b6dcef-7c2d-412c-a1c3-82e53e650826.wxs.aliquot_ensemble_masked.maf.gz	aded33b9349d4d92d9ccc5e8f0f31a9c	8554	released
b3e7ae3f-ec23-45e7-9ef1-98a0d4d8da69	TCGA-BRCA.a20f3655-2ba9-4af6-b683-490b69c54070.ascat3.gene_level_copy_number.v36.tsv	f9bab3018f81de7337ba243d955ce86a	3445505	released
a7f8e1d2-7922-4de0-b7d1-5d97d98eabfa	TCGA-BRCA.05cc8716-27bb-48f1-8bf7-563a728a1873.ascat3.gene_level_copy_number.v36.tsv	e5c6df173ed252a2b8cf44f8400dc397	3445490	released
6e1dc0f7-9cab-4797-a58b-7c9a712115c8	d92a0208-4cf3-4136-9487-18981ca63c0e.methylation_array.sesame.level3betas.txt	9dd93f2dddde2af6f4512583e7a4d303	13083121	released
e5069ea5-1011-46cf-9a3c-925825eeb81e	TCGA-A2-A0T5-01Z-00-DX1.128C288B-B357-439B-A8D4-8E7DEBF73E4E.svs	ff280136daf520a9ecb24ff85a6ea912	1522251735	released
7f0f8ebe-befe-4ce8-9d3a-54705f52708f	f37a3d16-dbe7-44ce-aca4-47e45d754050_noid_Red.idat	b2a583f7a67de0f36dd562f82318e7a9	8091452	released
e6550b8c-2f21-4d47-96dd-0ebeef01ee49	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D02_697978.grch38.seg.v2.txt	10efdb254cc28f56eb487c9310b59d92	26450	released
d5d23d6a-c141-442f-ac4f-714e46b8d9ef	9907c264-961c-46b4-94a8-bf7e234621d8.rna_seq.augmented_star_gene_counts.tsv	288124eac80aedcedec4c3e4f1eed620	4242190	released
74400502-ca95-48fe-995d-89afc0381ef7	nationwidechildrens.org_biospecimen.TCGA-A2-A0T5.xml	78b831b431abdf2031256ef918f2f73e	84242	released
028e3e56-18c7-417e-b4ad-e43e7840d521	BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_D03_780900.nocnv_grch38.seg.v2.txt	f330c4b76e087cc5f513c7f2273e5469	12168	released
238fe5d1-7e66-47ec-9a3f-06e700eea7e8	TCGA-D8-A1Y1-01A-11-A17K-20_RPPA_data.tsv	61a8888352cc23b06799dfb654645074	22337	released
