id	filename	md5	size	state
6d5685d6-9550-4ee9-a7d2-4bf07dd345b9	TCGA-BRCA.1123e3e5-8125-432d-9246-195e8114be97.ascat2.allelic_specific.seg.txt	3fc8e26b92ebb93adad754ed4f3629ac	16710	released
b2e182ee-4f2a-4631-a7fb-680e7224da8e	TCGA-BRCA.1123e3e5-8125-432d-9246-195e8114be97.gene_level_copy_number.v36.tsv	01c3545c83e04b888f5130a89d755d82	3446864	released
b1b64588-ccd7-4b18-92f0-c1800263d625	8b257703-a94c-4d47-848e-8107f11ce712.mirbase21.isoforms.quantification.txt	ed5124cc73a89884c075f312c30340b3	343559	released
091eefcd-7e22-45b7-af27-de36c21930ff	nationwidechildrens.org_biospecimen.TCGA-E2-A15R.xml	a646e83efee5bd14649427d34a8122b3	64243	released
54ac20f5-753f-410c-aa30-966d1d9794ae	296203d0-6d13-4670-b6f9-6d2817e894d3_noid_Grn.idat	905ab590b30243bf9e636dcef322166f	719553	released
bfc5bb79-14d3-4569-ab62-b3fe11f011de	d1371288-4cf3-4d3a-9442-fd9966d32e81.mirbase21.isoforms.quantification.txt	2a876cad4460bb98e32d5fb99d487ffb	304756	released
a59809b0-1771-4abe-90fa-0a0189a7ace2	e3c2240d-5909-4b34-94c0-8006677a1318_noid_Grn.idat	7a1cd21c7a269b71bd5eed5709d956d6	8095236	released
914b79db-c7f8-47bb-a476-d2de4d3ea22c	TCGA-BH-A0EI-01A-01-TSA.b3d8fb78-8b4f-4185-a816-b5a7b4b0dc7f.svs	59ee6975a8cf9543a5606f187bafb368	585168707	released
97a1797b-8b69-40de-a970-407acea0f1b5	TCGA-BRCA.a12ef456-3010-4ec9-a428-0259be208606.ascat2.allelic_specific.seg.txt	68b40cbd283580bca1c3547563a02af3	10140	released
3eb87e63-d23b-45fa-a8da-b2c40b850aa5	COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E09_667064.nocnv_grch38.seg.v2.txt	51bc68056717bc3127835de6c0d2a195	5547	released
de71e94d-1794-4dc9-bf12-a5f854ded77a	TCGA-BRCA.12dff233-d164-4560-8045-1712fd973416.absolute_liftover.gene_level_copy_number.v36.tsv	38f78814625abeb7525be480b76aee10	3429767	released
d9ab7666-6cdd-4cb4-89fd-e7916e10986a	TCGA-A1-A0SN-01Z-00-DX1.5E9B85AE-AFB7-41DC-8A1B-BD6DA39B6540.svs	212a3db0a57752900f0582e9dad397c2	788102990	released
f9e8681d-21c0-4ba3-83f0-332bd759ec5c	565188cc-c642-4794-887b-a8aa2720da56.methylation_array.sesame.level3betas.txt	aa00bd79b7ffde650681534aa7cacc32	762982	released
2aa0d618-0ad3-45f3-8914-8cb3e0ac5060	TCGA-BRCA.37d17072-0bcc-41ed-a80e-87a27ea956d4.gene_level_copy_number.v36.tsv	28cffa6ea592bb92186bb23003170223	3447175	released
dc5ce9ec-d84f-4644-b1e5-a1244bc8ae80	GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_A10_735374.grch38.seg.v2.txt	4d9054f3efad12f374dcd2a67d2f6336	21486	released
264c69d7-0eb5-4cb8-b990-abbe8e204e83	bf04b853-9f33-4c8d-94b3-4a5533426a38.mirbase21.mirnas.quantification.txt	4dfaee89222fbb3d10a754de182372d2	50128	released
18f51990-7301-485f-90b4-9e401f5b3e6c	nationwidechildrens.org_biospecimen.TCGA-A1-A0SN.xml	e2a8f59420df92855efb7b96e217cfc0	60060	released
19d1895b-4b37-4540-a4b7-04e55fd91762	GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_D08_777960.nocnv_grch38.seg.v2.txt	cb7f2cf02a4832ba210394b060d642a8	3458	released
a24d7574-e419-47ce-9293-b9b29f854a10	nationwidechildrens.org_biospecimen_protocol_brca.txt	8528185ddd57118e0109dd50d1f48303	789503	released
3d5659bb-987c-41ec-9b49-a76cccc356ed	BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122.grch38.seg.v2.txt	7ce65766e9251ceb368bdf424c3afff0	46245	released
9a37489c-cd3f-4fe3-8ba2-52b2c821459c	TCGA-BH-A0BM-01Z-00-DX1.8BD324F2-60F5-4F59-AF2D-533A5FB230BF.svs	6354266c4eae531a9fabcf8b676248d9	612682483	released
f005c8db-e2dc-4c8d-a816-a18a7190384b	TCGA-D8-A1JG-01Z-00-DX1.BA6D5CC7-3A9B-4D17-A86A-B159D345A216.svs	e21df62c27728908e599d39ff12c4acf	1813354779	released
ccc3ff35-1979-46fc-a025-02fdd7608cbf	368cf2d6-2394-4f9b-abd0-989e43d8dc78_noid_Grn.idat	82a8d0267d08969d356bae2b4661f107	8095236	released
f437acc7-5bdb-4c82-9c46-b2f8362504e4	643cef15-19c3-4317-bb16-7347c7c14b6e.mirbase21.isoforms.quantification.txt	08790efb9927349e26b94c52296b5e1d	347723	released
2b6ec763-a89d-4bf6-b182-5c2ef62e708b	TCGA-BH-A0BM-11A-01-BSA.dc5c9770-8b07-4712-ac5a-f195efda7561.svs	e9f7c5df21a020d726ac7c519ad5bd1a	250341531	released
d2a1fc4d-3b8c-47af-bd8a-63a223318d49	TCGA-BRCA.0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c.gene_level_copy_number.v36.tsv	e1f0339a43a49f0ff204708493993e77	3447513	released
1b0e2c3e-24a9-4d67-8ea3-3895c27115b5	TCGA-BRCA.e866c189-b2f5-4948-afcf-adfc6ff323eb.ascat3.allelic_specific.seg.txt	29b38aac8561d32c5dff584479566933	25058	released
73a7e3cc-0942-492e-a365-564032de882e	TCGA-BH-A0BM-01A-01-BSA.0c2b78c5-2579-4a8a-81cb-e2f6cbb4a019.svs	a6f4ad01cc6fc39d0c79d46a2aae99e8	224132823	released
cf21a217-2920-4a14-aa84-477a0823f904	TCGA-AC-A2FF-01Z-00-DX1.012DAC86-E05C-44FA-81C2-FE4C754F409C.svs	7e669f50e5f4e7f12c91d6f9906fdbfb	627191038	released
d0e25566-8cda-4519-9fc8-9e512396d61e	HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F12_628570.nocnv_grch38.seg.v2.txt	63fb8aeed36dd0b43e1b975b4ba3c66b	62401	released
ccaa907b-71d5-467e-ace4-f2ea16109202	24c548e1-6368-464e-945c-933ee2f914ad.rna_seq.augmented_star_gene_counts.tsv	b989589adcde1e4bd6b9ae39b2e05d3d	4262661	released
97703c0a-4f3c-4a4d-99e1-33eed7fab859	7d10fcde-a4b3-4457-87b7-9c09ad48e8fd.methylation_array.sesame.level3betas.txt	9596fd4b99e1a89f8a348626851f2a5f	13185802	released
bb88d942-4b0e-4c6a-8f1b-cbf22be05a29	c0652b4c-cca7-4dc9-af6c-b18421c9b9ca.methylation_array.sesame.level3betas.txt	38460434cc0115db5a440dd150593149	12511359	released
4cde69f4-e022-47b0-8d91-2a7b8e03805f	b3c1fa95-d593-4391-aff7-5e3bb6b797d9.wxs.aliquot_ensemble_masked.maf.gz	dd0b8d254cac13bc68936fd84dcfbc52	4761	released
428aec78-cb4b-4321-bd25-e848621c591f	TCGA-OL-A66K-01A-21-A321-20_RPPA_data.tsv	6c3637b3fb87eec7b01c45a40f1e13d6	22073	released
e64c5a32-13c4-495e-ab4c-b5000332c09d	dede0990-1733-4473-bc48-78605f16834c.rna_seq.augmented_star_gene_counts.tsv	290b75b3909378228bb4e8cd830559d3	4244870	released
9bf30207-faa2-4e09-bfa3-e41e6d3037c2	TCGA-BRCA.aabd1bd8-a5fc-44fd-8a1c-300fbab3032f.absolute_liftover.gene_level_copy_number.v36.tsv	38e3bef096a9f4c91c38e73114e849ae	3433157	released
05aa6d12-6d48-4ecb-8211-036e647ef72e	08429604-2dc7-4827-8ba5-80818aa45a51.rna_seq.augmented_star_gene_counts.tsv	b62e401f34b8caa153d4fb8e9bfa2ceb	4253937	released
f399ae31-472a-433c-9949-b91343ad0009	TCGA-BRCA.690c778d-bca2-48c6-b084-3445f58cf216.ascat3.allelic_specific.seg.txt	af6c05fb6e83fe6621f433ea21e207b7	3385	released
7c022118-2af0-4ef0-9b1f-98a683ea6e75	f9a3b84f-3b73-4f5f-8b68-1aa1fa553ee7.mirbase21.mirnas.quantification.txt	c23e0ab5bc3f6192cbd596350eb702ec	50252	released
c339bed8-3d9d-4985-a4bd-ae2d3fb17562	TCGA-B6-A0RM-01Z-00-DX1.31DE3E32-7996-4D30-BB5F-72C94409C940.svs	3aa12400d047a5f26da4a589e3499bc1	916433789	released
2280024b-b2d5-454c-bd04-9c5bcabe8cf7	5861fadd-0879-4697-a1cd-43e77b205c26.mirbase21.mirnas.quantification.txt	05482a53dcfed71475ffe444b8a71778	50123	released
0bf682ec-a209-4b9a-a9d9-54d6c252027c	nationwidechildrens.org_ssf.TCGA-BH-A0EI.xml	b670b76100803e53b233ea3e96997c2c	15643	released
fffa2a06-9cf3-4d74-8d25-30e639f427d3	TCGA-BRCA.690c778d-bca2-48c6-b084-3445f58cf216.gene_level_copy_number.v36.tsv	f007ce9899a29654c9ad5b98eb8cf3de	3447140	released
f2807b42-a68d-4ee0-ac33-acb824f44ed9	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E06_735110.nocnv_grch38.seg.v2.txt	35f040b5c98935f8e37708161d557462	3603	released
62985acd-77e3-4ade-b8ff-cfe7888c3746	BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_D12_1344718.grch38.seg.v2.txt	b0b5b4a238874dcb53a789eaf61cb427	21271	released
c7394b65-1290-40ae-b45e-c72e183400ba	601794f6-a34a-46ea-af27-e44e5d4a8064.methylation_array.sesame.level3betas.txt	f2c34def652a4dc5ea75a1b7f56b6011	13156023	released
07e24277-17a0-4442-9d56-b235c93e4142	TCGA-OL-A66K-01Z-00-DX1.C1DC85F1-4FAE-4411-9886-11DCB5E70CC3.svs	246ecfccfdfda3254c50f14f3082a4ac	3401266790	released
590beb54-abc2-43c2-a021-361ac24e4983	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D07_698122.nocnv_grch38.seg.v2.txt	43fe5030f6f40768991bec781332fa44	10923	released
134a814c-63e2-4f9e-a564-2b85f4efe314	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H02_698142.nocnv_grch38.seg.v2.txt	7cacd937403af07f9f8fafc710acae0f	5685	released
a21ddae9-ede7-4e95-bda2-8045ae8f0862	8ad13ac2-cb63-4a69-8229-e5bef8411afe_noid_Red.idat	f3b4ea62df70c211d32725753b0f6442	8091485	released
d5187bcb-6460-4257-ac13-3f1f69b01c86	TCGA-BRCA.04ca65ff-5024-4c58-9c7e-5f03691f3c6d.ascat3.allelic_specific.seg.txt	51ff0f37dd455bacf1b00289fbf51836	1914	released
3710812b-290b-4f6c-b81f-285d28fe524f	SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H02_698142.grch38.seg.v2.txt	5b044d9caa526a38eff52cbaedc98650	33270	released
072a8311-9ef0-4857-ab79-b68696f135a5	nationwidechildrens.org_clinical.TCGA-E2-A15L.xml	6417b6fa30aa731b58c47c1419fec638	57465	released
d95f5816-691f-4506-ba1c-f0f6528f656b	TCGA-BRCA.e96765f9-45a3-446f-924a-45202dd4b7db.absolute_liftover.gene_level_copy_number.v36.tsv	640ea5c904c44a5b81219a0afb225cf5	3431528	released
8a45c8e3-ecf9-46e3-ac30-eec3ab548ed4	PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_C03_844800.nocnv_grch38.seg.v2.txt	2df70a7c2da6911dd7bf71a38da1f432	4893	released
c003fb3b-179c-49b0-8d9a-656c4dc39901	5fc65e17-1d90-411d-b01d-f6aaa72730f9.rna_seq.augmented_star_gene_counts.tsv	26cd65a88b039c33d5c1638f8b308ad7	4245329	released
cf691be8-5d01-4200-8889-58741b4996f7	TCGA-BRCA.1fdda772-80cf-45f4-ae85-79ebf4000fb7.ascat3.gene_level_copy_number.v36.tsv	9bab9c294e4f3d45998bea575f207cd6	3445750	released
14c14335-ac46-4e2c-9799-234968ba6d33	TCGA-BRCA.1fdda772-80cf-45f4-ae85-79ebf4000fb7.gene_level_copy_number.v36.tsv	d1f2cd3ffb7d572a0639fbed91e556cd	3447010	released
49e5b485-3480-4f22-9a65-09e4f08ec676	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F03_741528.nocnv_grch38.seg.v2.txt	d36e3222e56bd3b6fc338c338f9f9b06	5841	released
66fa29cb-5f40-4805-b2fc-344921f27d66	TCGA-E2-A15L-01A-01-TSA.35ecb9b4-790d-4411-9cfa-fc2ee0f7c25c.svs	1f1979b7014ea76522018dec336ec293	317732061	released
9314aa86-3d8d-4709-a6e1-0aa22b21d6b5	a410ae33-9070-4d1d-886a-21f04666a6c7.rna_seq.augmented_star_gene_counts.tsv	2c3f3968e942671e8eae48b0d1c94e0c	4238651	released
1c18a5d3-b1ae-4d13-a009-8cfc12b73e87	nationwidechildrens.org_ssf.TCGA-GM-A2DF.xml	39c53b1b04d37f9c1e007c5cf90687ef	15663	released
5321c605-73f7-460b-9ecd-da37ddebd204	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F03_741528.grch38.seg.v2.txt	12351ca1fd19f9f0a631e81ebadeb747	39226	released
12a57008-3d42-401f-a10c-162b48748ec7	TCGA-E2-A15L.C04B3267-9833-44D6-8C3D-45D7F829C38C.PDF	752e0d3c41baa59f41f462453f0cefed	179924	released
4463032c-5fe8-4c1f-af4e-6098aac5aa27	TCGA-GM-A2DF-01A-21-A24A-20_RPPA_data.tsv	6b6120271b9039893afa0a07dbee7304	22117	released
16dbdcd6-b055-4c68-b859-1243a1e539fb	TCGA-BRCA.4d7aae97-ae34-43e0-97a4-bfb15e3543b4.ascat2.allelic_specific.seg.txt	d6a0e782fb516877bddefa117eb13753	6115	released
a993001f-33d4-4dbc-9776-cd4543cd1547	TCGA-E2-A15L-11A-02-TSB.d9e2b4cb-28c3-474c-b8b7-5951976f2270.svs	190374e1caa64b3e48ed54a38ce29459	63681173	released
fa4b874e-01b5-49a4-8b90-ab377b0cea15	TCGA-GM-A2DF-01A-01-TSA.92173C4D-78C6-4213-BE01-673760EF899C.svs	a0e695bf6a57e4448410ba3f53c99b42	148815511	released
e884aec3-b508-40f1-a083-5b521fece9d4	nationwidechildrens.org_clinical.TCGA-GM-A2DF.xml	6167204a1f4bb8e535bb4bfa191f3df0	79671	released
27f59846-9180-440f-8c64-40b3d0c1565f	d58cfc24-67c9-4624-bb0e-f35674ce8f30.wxs.aliquot_ensemble_masked.maf.gz	6b30e810820ca08b910d81d4440c5c11	11238	released
db566032-ba9c-4a8d-8095-2417b0cbd525	TCGA-BRCA.1fdda772-80cf-45f4-ae85-79ebf4000fb7.absolute_liftover.gene_level_copy_number.v36.tsv	a83897e0f870ad101bd69dde6a78fb6a	3431021	released
842b0c9e-a03d-4074-b0fe-be8d0e056c7d	56bc1e6b-d1bf-4df9-b266-07ff567aad77.rna_seq.augmented_star_gene_counts.tsv	dbadc7592c847ec9de5c1dc1dd314eb0	4235828	released
d1976abc-2876-44d9-ad0c-92501757f42a	70b01035-2be3-4d5f-b388-3a92ffb2853a_noid_Red.idat	440c0eccb1fb1d1e92aec08e11cabfaa	719637	released
f1e96a1b-0470-4d1c-9c08-bb3062cc4fad	nationwidechildrens.org_clinical.TCGA-E9-A6HE.xml	e9e45f602d5e425279306440ae39a3c3	102982	released
925d82d4-1135-497e-b9b2-6768cb0167fb	HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F05_741516.nocnv_grch38.seg.v2.txt	b5e355ec3cb3d8d73013b1520b74e9b3	7463	released
f507feab-b895-4a33-8daa-44a681edd905	8204d38d-337a-4cba-9482-c84b6e0134b5.mirbase21.isoforms.quantification.txt	319be2b087a584db13460b97f1f7b7cb	277546	released
0dbaf59e-622d-41d4-b461-e92e60098b4e	nationwidechildrens.org_biospecimen.TCGA-GM-A2DF.xml	e9699a0818b327074debaa8c5297efd2	53968	released
57fcd31c-9446-49e7-b090-e833860e7a30	bffe5d89-f332-49ac-bd92-8271144ed37d.mirbase21.isoforms.quantification.txt	59d36958bf7ba42e27fda526555692ba	364667	released
041de72a-acc5-487b-83a0-fe42c31488b3	34b6d871-e421-4c0b-965e-97113d998c44_noid_Red.idat	15482a196aa37d4533a69489523722fe	8095260	released
b01ee4ac-cb62-4943-88a4-df8913a3fe44	TCGA-BRCA.09a78982-3fe5-4dd0-be97-03b03a6bf683.gene_level_copy_number.v36.tsv	88497aaffe1fa5c14785cfead95b35e5	3447846	released
92cee369-b015-4328-acc0-44482b6a84e6	TCGA-BRCA.e96765f9-45a3-446f-924a-45202dd4b7db.ascat3.allelic_specific.seg.txt	e2a842b43e9207b7a481d366f31499f7	2380	released
5ef0ca83-b97a-4758-b73f-59033f89f086	66d80f41-bd9e-43ed-ba79-2fbe18e96959.wxs.aliquot_ensemble_masked.maf.gz	0f9aaee90973ec1d532b406634fd13cf	11905	released
a4a7bd1b-60e5-4d0d-a046-f4baa6165e84	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D02_787546.grch38.seg.v2.txt	5e9b5ad32e0cb618a2710f4459945c39	40791	released
7687181d-8ab3-49e7-8b3c-17883c79ea27	nationwidechildrens.org_clinical.TCGA-BH-A0BZ.xml	9ef2ad00244d692110b4b283dc3eb5e5	87218	released
c121a503-1bc6-4bc1-898b-5784e802b164	TCGA-BRCA.3b807901-2667-4023-8210-20c0ebb5d189.absolute_liftover.gene_level_copy_number.v36.tsv	6969d03e163fb7940254a22abac599d0	3430985	released
8f2d8977-0d31-432e-87b2-09fc28a91e19	TCGA-E9-A22A.BC3061B7-9C99-4270-84EE-B1306FA01AE2.PDF	ef9909bec16321b53b63f661cdd92836	54154	released
77c6f470-6a77-4351-b101-6940c011d383	TCGA-BRCA.3b807901-2667-4023-8210-20c0ebb5d189.ascat3.gene_level_copy_number.v36.tsv	8f64a8019d6730b3cfb474ac39dcc080	3445892	released
91c6bf46-5db4-4776-9d3d-c85a1c2ee484	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F08_1513158.nocnv_grch38.seg.v2.txt	dab7f0f670ac0cc93e6416fa24f2c630	3332	released
fe0bc0bb-2b94-4359-8d3f-f9560c4f6a35	USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A10_787634.nocnv_grch38.seg.v2.txt	e80c68c0ab819d3b15b031f055513d45	3595	released
ed523496-4475-46bc-b485-0d8852d2ac90	TCGA-BH-A0BZ-01A-03-BSC.875682e9-3d99-4189-8ad1-f1e4e4bb7610.svs	f78ef62624cdd1bf907c1f5570f9cb4e	736586171	released
573241d2-e298-426a-84a0-2c3889bae923	b1e03953-263f-4331-b386-487cdc897425.rna_seq.augmented_star_gene_counts.tsv	71bab53026d304fbff8c5bbfb1e5857b	4246942	released
4794c839-be0a-41b9-91ac-8cb6c43e6a10	TCGA-BRCA.6eee21c1-5bc4-4eb7-bf40-151fc831d5b9.absolute_liftover.gene_level_copy_number.v36.tsv	385e2a97f94d81bf44d91efd49839316	3432521	released
42f10d55-a593-4f6a-adce-ce9e8ee2f297	TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F09_1513288.nocnv_grch38.seg.v2.txt	e8d63aea0c9f97e4f7170392ccadc11e	14063	released
aa4149cb-a38c-4517-a92e-a43251366bc9	TCGA-BRCA.6eee21c1-5bc4-4eb7-bf40-151fc831d5b9.gene_level_copy_number.v36.tsv	80d3805357a25da47e6b9ccfb98573e6	3447852	released
581a4573-2824-4d9c-930c-0536658d8aa6	44f1c070-57db-475a-979a-d384eabe4589_noid_Grn.idat	d3c2d29962016b3e8c5480f8d50ed168	8095229	released
c2f0952f-7f61-4601-acb0-dd258dcc9b6b	TCGA-BH-A0BZ-11A-06-TSF.8926f914-ba66-41ff-b779-574f25cb99b4.svs	329f8146119e66b0a7249a6cb6a69014	129864105	released
cfda4519-3f8a-4b5e-b058-c4e8f2e32bef	nationwidechildrens.org_clinical.TCGA-E9-A22A.xml	4b2efed9381bc30c8460682c8eed3a78	71286	released
c4d5be93-ba5b-4584-a848-61f303aa473a	258a2c7f-93e3-4106-9435-b80bd6493e02.methylation_array.sesame.level3betas.txt	e43814b36af6c5aa207a0e2cf79164c6	13071316	released
da40a07a-a331-4b4d-b0b0-5ba471efb256	TCGA-BRCA.3b807901-2667-4023-8210-20c0ebb5d189.ascat2.allelic_specific.seg.txt	34e5f9b0098d7a9a1b7c6675df3c8ad6	11899	released
0e999706-2cd6-4ed4-8287-65823fbaa901	nationwidechildrens.org_biospecimen.TCGA-BH-A0BZ.xml	8e4f9c8022b106610c259ed534270c4d	86103	released
129b8ca3-6c27-4e4c-82bd-b1eb6cfb3868	TCGA-AC-A4ZE-01Z-00-DX1.A9BB4DBC-4314-4A77-AA1C-0882DBC370F1.svs	99ad91fbf4e54935f5bfbba670e5989a	78197568	released
78cdcb7f-e8e0-4612-87fa-5680d239df41	825905d3-c2e6-4cff-872c-ae9fcb789173.mirbase21.mirnas.quantification.txt	e91386206f93e3ce696926953b46bf42	50129	released
b3c79f40-f171-4d47-8708-bf929086ed20	44f1c070-57db-475a-979a-d384eabe4589.methylation_array.sesame.level3betas.txt	4dd5c2f1a58e0f68b2a9ef794d774195	12957734	released
2b3cd146-5b5d-4859-9769-7495e176820d	TCGA-E9-A22A-01A-21-A17K-20_RPPA_data.tsv	f4094b45903c9afdd944f0464ad70610	22225	released
41e4cd6e-eec4-4db0-81df-4df0567a03d3	847cc85a-7133-4693-b222-5b2f0aea3c7c.wxs.aliquot_ensemble_masked.maf.gz	2ef69b341c09f06464cce1111fd06249	90840	released
6eb0085e-7d0a-4c10-8fc4-ffeb285c2afe	TCGA-BH-A0BZ-01A-03-TSC.18e04e86-9ccb-4773-bcf3-d7f0c54c6e2a.svs	ff8c1b82db55e4dffe1eb05dd9c2dfc4	630701859	released
6006cd44-c084-42ba-be9b-d05eadb10c3f	nationwidechildrens.org_ssf.TCGA-A2-A25B.xml	4047accb1cc6ddc31c2f7f97eed73093	15748	released
bf370830-8f1c-4ca5-a838-aba83f5a964f	efffe4d8-78f7-4acf-b27c-3daed222831a.mirbase21.isoforms.quantification.txt	3311aa6dbd7bd49dbd58d7e39fbdfcfe	353134	released
7d6b7411-54af-4d77-89c8-551cb44043d3	eb5b35df-0277-49c4-803e-0ccc2545aa2a.methylation_array.sesame.level3betas.txt	38cf0cde52d63a67ebe1b347995317e3	13122388	released
a26b1f82-c880-4dbc-a8c3-8783480d02b2	20f5ce9d-da3c-462e-a82d-3e0d0c8d28ed_noid_Red.idat	4cf6850c38925ab07146b8a0bf5fa95d	719636	released
768eb099-9cc8-40db-91ac-e84a4f939e1a	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_D11_802328.nocnv_grch38.seg.v2.txt	94f388ff65b7535469251db435283561	4392	released
f83b6eb6-444b-4fe0-9f53-3f152537500d	7adaa246-6cbf-4be8-818a-75e3237dd669.mirbase21.isoforms.quantification.txt	a7502c7cf24d01d80b2737071b5ab913	381640	released
331f8322-8b13-440e-9f1a-4fe416c19df8	0c9c926f-ab5e-43a0-a91f-0e5b3a43ddcf_noid_Red.idat	9aaa5903c5670f6faa41ef00f812eaec	8095224	released
cff09962-9771-41a4-b437-13dc69c31250	TCGA-BRCA.75a4c81e-50fb-4ea4-b973-9e6e666f0e19.ascat2.allelic_specific.seg.txt	276ee298d8b12e8a84f7195caea67a6e	10801	released
667fdeec-a337-485f-a39c-b76930e43013	TCGA-BRCA.716578b3-e202-483b-b15c-784f5a0c60f3.ascat3.gene_level_copy_number.v36.tsv	9334b016e060f1fda590fa943d592b3f	3448637	released
b81c2913-e110-44b3-8599-5e70d8d8cfbf	2a477d9c-7ebb-492d-8f1d-be599b6e1300.mirbase21.mirnas.quantification.txt	901c942210a63ae1647f45b69182491f	50165	released
dbc12f25-bb49-4b4f-845d-9af5311505b4	TCGA-BH-A0BW-01A-21-A13B-20_RPPA_data.tsv	bcd614f627e06c66b67c617dbafc8795	22192	released
1ab2be1b-4a61-480e-aa1b-eafab958f1f7	aeee03c3-20b3-4f96-b686-52111ce99a63.rna_seq.augmented_star_gene_counts.tsv	59f7833753825e8bf3b0821a0a149e66	4248247	released
3df1c09a-a4fb-467a-a498-91160b5a2992	URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G04_735070.grch38.seg.v2.txt	ae99d80cb94f30e05db3df9c79f2bc6f	49489	released
6d60c330-228b-4cba-bc0a-93c502d7f523	TCGA-BH-A0BW-01Z-00-DX1.39B0C363-46A2-4FFB-B1C5-C054A86F4A25.svs	b8a4833488442fbc09eea7ee3cd68af8	1372729159	released
f6ee70ff-9a0b-4289-ad22-182e109e1e6c	TCGA-BH-A1FE-11B-21-A43P-20_RPPA_data.tsv	bca4ed35a877f6da5f04e95502395fd5	21935	released
d8119766-a28a-4a38-8308-f9d07d17c627	nationwidechildrens.org_clinical.TCGA-BH-A1FE.xml	f8b6c9bac041a8e5070f1c25d36f0502	36383	released
7d5f282f-1728-4ec6-a16b-41d67b8f1319	EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458.nocnv_grch38.seg.v2.txt	bb949b6579f2ccfb26978a51a8f1d0f8	53411	released
0f0b0527-310f-4450-9ea2-857e5229a0f4	nationwidechildrens.org_biospecimen.TCGA-BH-A0BW.xml	b5f46d1cb443baa101c9929a810a0cf7	106562	released
f2c479c0-f730-4751-a83c-8be312ea9f04	84fad10f-82a3-41a0-bbc8-8be2a4962880.mirbase21.mirnas.quantification.txt	3c55a8975be21d0a2678644e14288ed4	50226	released
22fdb34e-9f50-4382-9800-e6e35773c538	e558015e-969b-4354-9bc9-219a60092734.rna_seq.augmented_star_gene_counts.tsv	73041e378146b31807530aefa5087d90	4240656	released
64533c46-a43d-4803-97ae-31a8351a25fc	c039beb5-6e40-481c-a2e9-e138c65a401f_noid_Red.idat	89fca37a8c78deaab0a36c4ef87cb119	719635	released
3a37326e-c9da-4ac6-a1b4-cb26ce1448bc	272aaf82-6a11-48c8-a195-c67f5d2c7179_noid_Grn.idat	8f011fd276732207e1e8c81cbc536b27	8091452	released
e47f018e-c309-44bb-a06d-7fac954c0707	TCGA-BRCA.1427907e-73c9-42c0-ab7b-64cd9b64d874.gene_level_copy_number.v36.tsv	a5d6e8b0594a7b9f6d5ff96c25d58c4c	3447090	released
0df67913-c327-4778-991a-c58d9b3d5daf	nationwidechildrens.org_biospecimen.TCGA-AR-A0TW.xml	45742bd0dbf1d3ee8e6c52f387f007c0	74928	released
1e709b26-a34b-43ed-a11e-fac0cc13eb31	CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D10_628322.grch38.seg.v2.txt	e9a96bfedf67992158d766441f8e6fb3	25253	released
ed4f4030-1c1e-4da4-996f-6f0b08215cda	c9c7106d-96eb-4f60-b0bf-b2b6395d7f7b_noid_Red.idat	41ca8ab6df0cb67f3e491ec241072a5f	8095228	released
738f827f-a055-4280-9be6-f8aeacab4290	TCGA-AR-A0TW-01A-21-A13D-20_RPPA_data.tsv	d9f8ee45f6b7d7f636ec2faf6d2499ae	22132	released
155fa4a5-1438-4c73-a427-6659969b0206	TCGA-BRCA.18466ec8-1c12-4047-b792-9693e00fe15b.ascat2.allelic_specific.seg.txt	9942a07a8136743d7a7ff0be0e33acfe	29691	released
356d8b91-882b-4e7c-9f5c-e4783af71239	427217a0-b24a-4c7f-bc17-c0094b490bdc.mirbase21.isoforms.quantification.txt	317144fb695739059714fa029ca47bf0	402355	released
ed87ac8a-d5d7-44da-84c2-3718e4d3cd06	4f9415dd-e520-45f1-a659-55cb6554fc71_noid_Grn.idat	8f0a3cab33bdc5590857d4c44c10a628	8091485	released
